Frame,Timestamp,PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
7605,1674860020912.32,-22354.5,-27237.5,136923.0,113176.0,39801.0,-28647.0,0.943000018597,1.11699998379,-1.4421171203763168,-0.7684097864638509,4.502871999376818,0.030609130520392314,0.05636937397566003,0.23638748493090556
7606,1674860020945.65,-22381.55102040816,-27256.244897959186,137051.7142857143,113175.8163265306,39801.0,-28647.0,0.943000018597,1.11699998379,-0.8126748816802344,-0.7629415253285274,4.694694085001589,0.017748318419436537,0.024585734284093688,0.13209623335607387
7607,1674860020978.98,-22479.065217391304,-27292.565217391304,137219.0652173913,113174.10869565215,39801.65217391304,-28647.891304347828,0.943000018597,1.11699998379,-1.2505802039386695,-0.7800434485828195,4.503846529020456,-0.014208562134699718,0.01730774306518962,0.01618657645774274
7608,1674860021012.31,-22536.42857142857,-27314.142857142866,137313.85714285713,113174.0,39802.0,-28648.0,0.943000018597,1.11699998379,-1.819465377935454,-0.7665047984745018,3.908962591505111,-0.020001966771056926,0.01000097665792641,-0.010000976657876385
7609,1674860021045.64,-22565.977777777778,-27334.66666666667,137448.66666666663,113174.0,39802.04444444445,-28648.0,0.943000018597,1.11699998379,-1.844449860228626,-0.7842957818264655,3.969921371938531,-0.01816503923560922,0.010445467765321957,-0.010000976657876385
7610,1674860021078.9702,-22668.9375,-27390.83333333333,137742.83333333337,113173.375,39804.22916666666,-28648.0625,0.943000018597,1.11699998379,-1.8989028886214072,-0.9827745227202289,5.238181027961365,-0.007337627306061391,0.02577228758843576,-0.0017121191428061458
7611,1674860021112.3,-22692.11111111111,-27434.88888888889,137977.11111111112,113172.11111111115,39806.444444444445,-28649.0,0.9430000185969999,1.11699998379,-1.5569737653080764,-1.2075788613729652,6.633192943531405,-0.018890780490384514,0.04444879064279861,-0.010001040757845856
7612,1674860021145.63,-22715.60526315789,-27474.34210526316,138190.36842105267,113172.0,39808.92105263158,-28647.578947368416,0.943000018597,1.11699998379,-1.496416864992003,-1.3968928041440594,7.4177531683520535,-0.020002008259128064,0.06877298163460858,0.004210977542334521
7613,1674860021178.96,-22791.70833333333,-27554.16666666667,138592.8125,113172.0,39810.0,-28647.0,0.943000018597,1.1101249903464585,-1.2278316571765073,-1.633498971724826,8.500654590606501,-0.01375144363292892,0.05771431317694745,0.01062607312262468
7614,1674860021212.29,-22818.41666666667,-27605.58333333333,138894.0,113172.0,39810.0,-28646.75,0.943000018597,1.0870000124,-1.2631806339831884,-1.7071140447437108,9.16979999824172,-0.0011112277686738878,0.03555920954590019,0.02250230158232017
7615,1674860021245.62,-22791.285714285717,-27643.52380952381,139176.69047619047,113172.0,39810.71428571428,-28645.285714285717,0.943000018597,1.0870000124,-0.756878425187014,-1.6919822752506974,9.864183850582286,6.96627362276973e-14,0.01793408220228972,0.022934570531142413
7616,1674860021278.95,-22837.75510204081,-27726.42857142857,139627.0,113171.85714285714,39811.48979591837,-28645.0,0.943000018597,1.0870000124,-0.460516063223592,-1.722793361922001,10.342918035706886,-0.0014287214163249838,0.014899471016270314,0.02000197424633423
7617,1674860021312.28,-22893.5,-27790.66666666667,139892.83333333337,113171.0,39812.0,-28645.0,0.943000018597,1.0870000124,-0.7509100682716169,-1.8510201697856636,9.989341840115257,-0.01000098712309727,0.02000201012737846,0.017501730081865043
7618,1674860021345.61,-22897.15217391304,-27834.260869565216,140134.02173913046,113171.71739130435,39812.71739130434,-28643.565217391304,0.943000018597,1.0870000124,-1.058771395794327,-1.9075629586230252,9.574280602857465,-0.002826373433712944,0.02003306906102219,0.017206670211558306
7619,1674860021378.94,-22955.809523809527,-27926.52380952381,140487.19047619047,113171.38095238096,39814.21428571428,-28643.0,0.943000018597,1.0870000124,-1.1806638135314147,-2.00115456445201,8.60277074580213,-0.004762394483461946,0.02724766851160865,0.020001994721901988
7620,1674860021412.27,-22976.444444444438,-27969.33333333333,140693.88888888888,113170.55555555555,39816.0,-28644.0,0.9430000185969999,1.0870000124,-0.8295297498527227,-1.786847921783103,8.011363784866404,-0.004444903161139821,0.04000401628959731,0.010001018064025242
7621,1674860021445.6,-22999.33962264151,-28010.094339622643,140923.35849056602,113169.6603773585,39817.96226415093,-28644.0,0.9231886773738868,1.0870000124,-1.021978586524744,-1.7585131886270176,7.894164298404648,-0.020572173103897494,0.05245396057036563,-0.004348209314670645
7622,1674860021478.93,-23056.0625,-28065.0625,141224.625,113169.0,39819.46875,-28644.0,0.912999987602,1.0870000124,-1.0026318301132264,-1.3855262364695815,7.375087529221736,-0.023811897562726076,0.05254988503183745,-0.010000976657876384
7623,1674860021512.26,-23056.10526315789,-28095.526315789484,141401.05263157893,113169.0,39820.0,-28644.0,0.8877368537998946,1.0870000124,-0.796690143850209,-1.2620570987362487,7.072350153830217,-0.015557123178275914,0.04000401699223766,3.6197896532049373e-16
7624,1674860021545.59,-23016.88095238096,-28159.238095238084,141588.04761904766,113169.0,39820.0,-28644.0,0.8737142923329048,1.0870000124,-0.17543458462200326,-1.4915872453824897,6.647562528579503,-0.0066044669249025675,0.020379459022230557,3.6197896532049373e-16
7625,1674860021578.92,-23082.063829787247,-28223.340425531915,141792.95744680852,113168.1489361702,39820.0,-28644.851063829785,0.8196808581655532,1.0870000124,-0.26004346738012457,-1.5829385346483897,5.68389454553174,-0.008511531842563197,0.005313018849546683,-0.008511531842450584
7626,1674860021612.25,-23079.66666666667,-28245.83333333333,141907.33333333337,113168.0,39820.0,-28645.0,0.7919999957079998,1.0870000124,-0.23564182162226047,-1.5032216699176144,5.063316491665375,-0.010001039004216708,4.9661663670264033e-14,-0.010001039004286012
7627,1674860021645.58,-23094.17391304348,-28301.195652173912,142012.36956521738,113168.08695652176,39821.913043478264,-28642.52173913044,0.7691739201544564,1.0628696006297826,-0.7730098705081495,-1.4197189092709783,4.243648890153917,-0.009131388859863686,0.019132303171668433,0.014783990104317595
7628,1674860021678.91,-23110.47916666667,-28405.375,142235.70833333337,113168.0,39823.9375,-28641.0,0.6852291698258958,1.05700004101,-0.2841823153313347,-1.8205311620517335,4.427957642524511,-0.0014895135317604807,0.039378993896114156,0.03851451094776304
7629,1674860021712.2402,-23010.142857142866,-28490.523809523813,142425.33333333337,113168.0,39824.0,-28641.0,0.6167142788571904,1.05700004101,0.6952974515072593,-2.447145134998041,5.180508378754319,-6.370106969688649e-09,0.04000405035873407,0.040004018109598465
7630,1674860021745.57,-22977.29166666667,-28555.54166666667,142543.83333333337,113168.0,39824.0,-28641.0,0.5709999799726667,1.05700004101,1.1689304796083595,-2.5437147111935263,5.3151678903676585,-0.0008696565144599911,0.020871747187115302,0.01521898900099486
7631,1674860021778.9,-23016.765957446813,-28612.978723404256,142715.08510638302,113168.2340425532,39824.425531914894,-28638.70212765957,0.5055744673345319,1.05700004101,0.9372157825213495,-2.0762427248802413,4.794243252791548,0.002340671256855558,0.004880822383913244,0.0229811359747307
7632,1674860021812.23,-22987.10526315789,-28644.342105263164,142910.42105263154,113171.36842105266,39826.5,-28618.815789473683,0.3678157855022369,1.0396315675047367,0.2303979545086987,-1.5383421559272321,4.8513721840784845,0.033687517466838804,0.025002472817946344,0.2218639399824237
7633,1674860021845.56,-22988.454545454544,-28659.90909090909,143003.45454545456,113174.45454545454,39828.454545454544,-28598.818181818184,0.2653636431151818,1.02699995041,-0.111642581961603,-1.0437803813595334,4.596673559285596,0.06455177557343263,0.044549836285601295,0.421859547358451
7634,1674860021878.89,-22993.34782608696,-28687.978260869564,143154.95652173914,113177.8695652174,39830.630434782615,-28576.58695652174,0.19328260616136955,1.02699995041,0.23420382663374154,-0.7500706798063016,4.399154856028834,0.09636488742543066,0.06205524814371352,0.6212140052430226
7635,1674860021912.22,-22966.67391304348,-28737.652173913037,143463.34782608695,113180.82608695653,39832.5652173913,-28558.043478260868,0.06213043589635218,1.02699995041,0.2043330971158808,-0.933193874776458,5.529818853427685,0.09458614611690115,0.06065825695454923,0.6077840944781532
7636,1674860021945.55,-22916.53333333333,-28762.93333333333,143655.86666666667,113181.0,39833.0,-28555.0,-0.03333333383003333,1.02699995041,0.7192820051632344,-1.0303450999444863,6.5247694941432774,0.06546118829857678,0.045459144207786184,0.4382262421478234
7637,1674860021978.88,-22843.14705882353,-28779.882352941167,143796.29411764705,113181.61764705885,39833.0,-28552.735294117647,-0.10076470464917353,1.02699995041,1.5021597434573064,-0.919131921206461,6.414012613792092,0.037484524255191325,0.02369796642843028,0.23854008486052125
7638,1674860022012.21,-22802.235294117647,-28790.568627450986,143956.50980392154,113184.01960784312,39834.549019607846,-28536.72549019608,-0.17223528904052945,1.02699995041,1.644552165591329,-0.5292174582856534,4.93211171617435,0.03193837309029511,0.019839959661605556,0.2132008669344663
7639,1674860022045.54,-22751.75,-28783.5,144035.25,113186.875,39836.125,-28518.375,-0.173999994993,1.02699995041,1.6479996463343325,-0.20568799489869213,3.794214148352386,0.058755783112085506,0.03125305205591448,0.3662859360003659
7640,1674860022078.87,-22775.44680851064,-28770.531914893618,144071.55319148937,113188.6170212766,39837.68085106384,-28506.29787234043,-0.173999994993,1.02699995041,0.6770686231116333,0.0935135126543268,2.7528595723658746,0.07000057817149836,0.046813082228477,0.46441957124592
7641,1674860022112.2,-22848.369565217392,-28748.891304347828,144098.84782608695,113189.0,39838.0,-28503.0,-0.173999994993,1.02699995041,-0.46139311050140575,0.41681552084421863,1.4235212367285806,0.049808813764001945,0.034513197728672985,0.3372880818187898
7642,1674860022145.53,-22868.25,-28742.0,144112.25,113189.0,39838.0,-28503.0,-0.173999994993,1.02699995041,-1.1651191227473383,0.41504211662862905,0.7700772021805027,0.021252103453942104,0.018751854613472153,0.15376525770719263
7643,1674860022178.86,-22873.618181818183,-28739.436363636363,144122.92727272728,113189.0,39838.0,-28503.0,-0.173999994993,1.0139090538030182,-0.9818149550251577,0.31098746761435675,0.5137929868042049,0.0038301893291307738,0.0031918244409096263,0.03298218588963875
7644,1674860022212.19,-22810.68,-28731.0,144138.28,113189.0,39838.0,-28503.0,-0.173999994993,0.996999979019,0.37693707264898757,0.17893113518440953,0.39436137556910084,6.968904620041627e-14,4.964489467666292e-14,3.469446951953614e-16
7645,1674860022245.5198,-22746.90322580645,-28720.516129032258,144149.4193548387,113190.0,39838.0,-28500.387096774193,-0.173999994993,0.996999979019,1.2135955389798003,0.21486107810930613,0.37173179086153213,0.01000104991497775,4.964489467666292e-14,0.026131775584118475
7646,1674860022278.85,-22696.042553191488,-28696.72340425532,144078.29787234042,113190.0,39838.0,-28499.127659574468,-0.173999994993,0.996999979019,1.775935273817539,0.42717095283987055,-0.44633044072023226,0.01000104991497775,4.964489467666292e-14,0.038727285359357634
7647,1674860022312.18,-22580.090909090908,-28650.090909090908,143921.45454545456,113190.0,39838.0,-28497.0,-0.173999994993,0.996999979019,2.3061255562658878,0.809172370808288,-2.16847177351047,0.01000104991497775,4.964489467666292e-14,0.06000611496553957
7648,1674860022345.51,-22278.961538461543,-28587.96153846154,143571.01923076922,113190.71153846152,39838.88461538462,-28493.615384615387,-0.17399999499300006,0.996999979019,4.679878660809778,1.325677039391334,-5.7845724195359365,0.007116079544884672,0.00884701781280356,0.06772379883883084
7649,1674860022378.84,-21802.46341463414,-28476.658536585368,142665.80487804874,113192.73170731707,39840.04878048781,-28480.926829268286,-0.173999994993,1.0005365697349755,8.93667260095083,2.2008670209439525,-14.126320955201928,0.027319741114244733,0.02048980583571731,0.1820262349121179
7650,1674860022412.17,-21765.55555555556,-28359.0,142015.66666666663,113194.0,39841.0,-28471.777777777777,-0.173999994993,1.02600002289,8.146151761482578,2.911202006453252,-19.059787717817752,0.04000399954293346,0.030002999657197476,0.2522475259365805
7651,1674860022445.5,-21777.625,-28217.675,141349.9,113195.225,39841.625,-28464.125,-0.173999994993,1.02600002289,5.0138577226547785,3.703235647194797,-22.213409208479394,0.045139116404075696,0.027406592255616525,0.29493331840264053
7652,1674860022478.83,-21832.866666666665,-27955.6,140149.33333333337,113198.26666666663,39843.711111111115,-28444.111111111117,-0.173999994993,1.02600002289,-0.3040595101406491,5.211102881092654,-25.167220806104694,0.05535509216870265,0.03662695276070437,0.3681938081651743
7653,1674860022512.16,-21831.4,-27742.28,139158.56,113200.44,39845.0,-28431.2,-0.173999994993,1.02600002289,-0.6585086444961165,6.167817951635538,-28.573929663510018,0.06440644888876727,0.04000400105173033,0.40581835421372525
7654,1674860022545.49,-21750.75675675676,-27568.675675675684,138288.0810810811,113201.0,39845.0,-28429.702702702703,-0.173999994993,1.02600002289,0.2687087809574156,6.490642720735036,-30.62125211986634,0.05775579941119774,0.033753390640557365,0.3442575376104285
7655,1674860022578.82,-21809.428571428565,-27363.607142857134,137340.60714285713,113201.85714285714,39845.892857142855,-28421.42857142857,-0.173999994993,1.02600002289,0.23440395082494878,5.920522373105332,-28.090077650432978,0.03590842778398301,0.02181968555706779,0.22684849573619625
7656,1674860022612.15,-21839.641025641027,-27162.4358974359,136412.15384615384,113204.7435897436,39847.66666666666,-28402.589743589746,-0.173999994993,1.02600002289,-0.08242051834759191,5.799022072159144,-27.466811853396567,0.04304031202333245,0.02666940103164378,0.28613188661142813
7657,1674860022645.48,-21767.166666666668,-27054.222222222223,135426.30555555553,113206.5,39849.0,-28390.972222222223,-0.173999994993,1.02600002289,-0.16411733924157534,5.145051716760235,-28.620618246596234,0.05500558307092173,0.04000403657557646,0.38734401131024027
7658,1674860022678.81,-21772.315789473683,-26995.526315789484,134709.42105263154,113207.0,39849.0,-28386.315789473683,-0.173999994993,1.02600002289,0.37116185276491426,3.6811824969236184,-26.314498686608204,0.051433805693087815,0.031074593131064445,0.35116349280052767
7659,1674860022712.14,-21894.78431372549,-26858.392156862745,133833.3725490196,113207.0,39849.0,-28386.0,-0.173999994993,1.02600002289,-0.551495708651821,3.040744398486877,-25.79039573512117,0.022566306304985028,0.013334635543982334,0.16591366153500905
7660,1674860022745.47,-21807.310344827587,-26918.82758620689,132801.3448275862,113207.72413793106,39849.89655172414,-28382.48275862069,-0.173999994993,1.02600002289,-0.4014849599292094,1.3540886404322814,-26.252235144976982,0.012242574874602946,0.008966392865729741,0.08490295045063777
7661,1674860022778.8,-21760.466666666667,-27045.66666666667,132210.6,113209.4,39850.86666666667,-28371.6,-0.17399999499299998,1.02600002289,0.11849382892874183,-0.5014424326992656,-24.99071519629157,0.024002343978915663,0.01866848976143898,0.14717229016234878
7662,1674860022812.13,-21902.59574468085,-27227.042553191488,131401.06382978722,113210.91489361702,39851.914893617024,-28360.170212765963,-0.173999994993,1.02600002289,-0.07813235060351757,-3.6868772956599103,-24.325522030009655,0.03915287065860715,0.02915185981409575,0.25832393651781055
7663,1674860022845.46,-21903.804347826088,-27716.217391304344,130149.21739130435,113208.26086956526,39848.34782608696,-28370.695652173912,-0.173999994993,1.02600002289,-0.9650446835674403,-7.974690115067655,-26.52392388818576,0.005367951521874217,-0.015488692156828238,0.11788341375040001
