Frame,Timestamp,PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
6891,1674854579032.7,-295.2413793103448,-27447.137931034482,96887.20689655172,117557.75862068965,17123.689655172413,-16220.620689655168,-0.173999994993,1.556551735974138,-9.321344023845773,-51.506528457896586,-8.352764886585497,-2.6566780753479318,0.0008962566365970066,-0.1142166596531836
6892,1674854579066.03,-503.38888888888886,-28451.055555555562,96770.16666666669,117532.72222222225,17108.88888888889,-16229.611111111111,-0.173999994993,1.5183333158461112,-8.704293744535804,-48.87381969566553,-7.328136891550135,-2.207416791500926,-0.25602021662825075,0.009007438460464664
6893,1674854579099.36,-873.9347826086956,-29948.652173913037,96641.56521739133,117514.47826086955,17106.543478260868,-16227.782608695652,-0.173999994993,1.4897826184363043,-8.510416255968797,-41.29415184514814,-4.935065309769568,-1.0938073103204295,-0.22371788223596664,0.11827381061118207
6894,1674854579132.69,-1284.909090909091,-31840.78787878788,96553.87878787877,117503.06060606061,17106.696969696968,-16210.242424242424,-0.173999994993,1.4509091377221208,-9.897673789511103,-43.940929182607725,-3.3336130578999694,-0.5470344039607987,-0.16994343955029623,0.10379407508400189
6895,1674854579166.02,-1448.5,-33043.05,96589.9,117499.3,17111.25,-16199.0,-0.173999994993,1.4199999570800002,-9.452064268079925,-45.924567864233154,-1.8028491491743786,-0.33425570072256905,0.02361342835312878,0.3061422926357909
6896,1674854579199.35,-1617.9347826086953,-34392.54347826087,96783.08695652174,117493.45652173914,17119.717391304348,-16192.91304347826,-0.173999994993,1.4092173835460868,-7.440756740218043,-44.44339181716875,1.4153491859778846,-0.21023875877480713,0.1317520080850092,0.34873099275134284
6897,1674854579232.68,-1878.4444444444448,-35941.422222222216,97240.46666666666,117478.22222222225,17142.755555555555,-16192.977777777778,-0.173999994993,1.38900005817,-5.935952300496125,-41.0104618174332,6.866582855618513,-0.24840921300640506,0.3606227631952386,0.17266332155722897
6898,1674854579266.01,-2125.0,-36683.0,97506.6,117468.8,17158.2,-16193.0,-0.173999994993,1.38900005817,-6.765679793218048,-36.403168452097106,9.167928808555445,-0.3050309040848271,0.4695475417947828,0.06000585520507129
6899,1674854579299.34,-2450.391304347826,-37375.32608695652,97747.0,117460.73913043474,17173.891304347828,-16191.195652173914,-0.173999994993,1.38900005817,-8.325397326774741,-29.830852711344562,9.640105354328691,-0.32720698276146315,0.5417937275211487,0.017175585605017318
6900,1674854579332.67,-2847.8837209302324,-38738.88372093023,98139.86046511628,117432.44186046511,17214.81395348837,-16201.883720930233,-0.173999994993,1.38900005817,-9.695368694477665,-27.97744704007206,8.994845164325067,-0.4578504022962672,0.720657353601807,-0.08906891256021092
6901,1674854579366.0002,-3053.0625,-39777.375,98385.875,117385.3125,17266.375,-16221.375,-0.173999994993,1.38900005817,-9.281545488097075,-30.946795960228034,8.793619508615416,-0.8349551591920795,1.081854870683678,-0.2837770677910636
6902,1674854579399.33,-3136.0,-40831.52,98803.96,117311.94,17342.38,-16235.68,-0.173999994993,1.38900005817,-6.8567767259560854,-34.56541568748746,10.570673673736307,-1.4881406257092664,1.6850563009520163,-0.44488732731520386
6903,1674854579432.66,-3170.9411764705883,-41892.23529411765,99277.41176470587,117201.58823529413,17445.23529411765,-16272.588235294117,-0.173999994993,1.38900005817,-3.2308836768859766,-31.536674330239496,11.376671283639128,-2.3087717233090683,2.304447774730343,-0.707116521636923
6904,1674854579465.99,-3378.759259259259,-42956.925925925934,99841.68518518518,117002.88888888885,17653.425925925927,-16311.481481481482,-0.173999994993,1.38900005817,-3.2572943223398205,-31.798769521102486,14.559588991672891,-3.8246230672378183,3.8709003783688867,-0.9011565697492303
6905,1674854579499.32,-3487.642857142857,-43912.28571428572,100482.0,116792.21428571428,17854.5,-16331.142857142857,-0.173999994993,1.38900005817,-3.5167745658816325,-30.810743701812026,16.78207355465415,-5.197772821112586,5.121707700905273,-0.9547245097676264
6906,1674854579532.65,-3485.393939393939,-44601.272727272735,100908.33333333331,116656.48484848485,17989.242424242424,-16306.181818181818,-0.173999994993,1.38900005817,-3.1448345772522175,-27.09307060744156,16.310839770585073,-5.451576190744813,5.440612480926312,-0.33596680974267806
6907,1674854579565.98,-3777.3469387755104,-45969.0,101414.4693877551,116402.61224489794,18224.0612244898,-16269.122448979593,-0.173999994993,1.38900005817,-3.986265914210223,-30.12373297975367,15.729409329693391,-6.003362647957272,5.7069201719277585,0.42363352387329645
6908,1674854579599.31,-3904.916666666666,-47065.0,101748.08333333331,116209.41666666669,18440.416666666668,-16224.916666666664,-0.173999994993,1.38900005817,-4.17314546424186,-31.530272453526322,12.662101095507575,-5.828555327496748,5.85974877762423,1.062367479979238
6909,1674854579632.64,-3808.88,-48295.74,102066.94,116054.88,18614.78,-16176.9,-0.173999994993,1.3974000501591999,-3.235169505908597,-36.94837111819368,11.587221587486718,-6.0166473678598535,6.255999467116425,1.292947963482738
6910,1674854579665.97,-3868.738095238096,-50071.928571428565,102531.28571428572,115766.0,18856.59523809524,-16241.119047619048,-0.173999994993,1.5025952202902382,-0.9139937871575571,-41.03338303215142,11.16927737126118,-6.366755522240311,6.32597067872121,0.2800648809064761
6911,1674854579699.3,-3848.5,-50828.0,102839.0,115539.75,19034.0,-16333.0,-0.173999994993,1.57000005245,0.5642288018096625,-37.63376532394895,10.910255477515017,-6.697332022789113,5.9364258345114385,-1.0809353762136957
6912,1674854579732.63,-3694.729166666666,-51628.3125,103247.35416666669,115262.54166666669,19197.0625,-16401.104166666668,-0.173999994993,1.57000005245,1.1416310844386302,-33.329038411699884,11.805324442274477,-7.9241774842670685,5.823405636264738,-2.2422656265410734
6913,1674854579765.96,-3622.2093023255816,-52893.837209302335,103904.67441860467,114862.41860465115,19404.744186046508,-16402.325581395347,-0.173999994993,1.57000005245,2.4655399682073633,-28.22190104655425,13.735258288899312,-9.036716750835174,5.4820367789749325,-1.6122277705030095
6914,1674854579799.29,-3586.5384615384614,-53455.23076923077,104297.69230769233,114639.07692307695,19580.53846153846,-16408.923076923078,-0.17399999499300006,1.57000005245,2.619882496210107,-26.274932226450442,14.58837763506927,-9.007630726145024,5.4659303419526255,-0.7593099092109009
6915,1674854579832.62,-3559.758620689656,-54092.379310344826,104670.46551724136,114338.06896551725,19765.96551724138,-16448.620689655174,-0.173999994993,1.57000005245,1.3498372798169849,-24.643074653707448,14.232503398656759,-9.24562990503984,5.68958579602664,-0.47521163727145943
6916,1674854579865.95,-3675.375,-54671.625,104898.5,114043.5,19818.625,-16495.125,-0.173999994993,1.57000005245,-0.531717371154285,-17.779656631245278,9.939243146664687,-8.190007429065064,4.139216217169223,-0.9280882260973295
6917,1674854579899.2798,-3748.409090909091,-54960.545454545456,105041.65909090909,113787.18181818182,19767.25,-16557.613636363636,-0.173999994993,1.5416591004861362,-1.6188782059048632,-15.05468062986567,7.4404216257257,-8.519823415372661,1.867297832007444,-1.4870587987113122
6918,1674854579932.61,-3765.8,-55238.48888888889,105258.64444444444,113289.64444444445,19859.266666666666,-16571.977777777778,-0.173999994993,1.5290000173748892,-2.060627571025154,-11.462258380649994,5.882375018682166,-10.485273071574666,0.9330959708836121,-1.2336982911385244
6919,1674854579965.94,-3793.5384615384614,-55341.53846153847,105356.61538461539,112989.07692307695,19824.46153846154,-16517.53846153846,-0.17399999499300006,1.4577691921776923,-1.1817561289703666,-6.699797245191643,4.5816030371529815,-10.5452649280504,0.058358030847164066,-0.22415604307866813
6920,1674854579999.2698,-3749.708333333334,-55367.54166666666,105450.3125,112820.47916666669,19616.291666666668,-16381.479166666664,-0.173999994993,1.3618750125185417,-0.012991240342315061,-4.070348710279222,4.086931351042712,-9.667968574988906,-1.5097553083749518,1.761531727708628
6921,1674854580032.6,-3777.055555555556,-55382.72222222222,105507.38888888886,112730.88888888885,19187.11111111111,-16380.555555555557,-0.173999994993,1.33000004292,-0.11256336620783018,-1.4424825419116694,2.4876972425123904,-5.588129075204371,-6.72219838116774,1.9144230639460884
6922,1674854580065.93,-3814.139534883721,-55388.906976744176,105537.93023255814,112782.58139534885,18419.093023255813,-16695.55813953488,-0.173999994993,1.3320232934776746,-0.2060283561033165,-0.4737326608188295,1.813330482156988,-2.065158953874583,-14.05509778888655,-1.7803838207990363
6923,1674854580099.26,-3840.813953488372,-55403.441860465115,105571.86046511628,112967.51162790698,17132.976744186046,-17676.046511627912,-0.173999994993,1.4278139735355817,-0.9111458938871664,-0.3590363412022799,1.2155964181228684,1.470478562675493,-24.835599396578065,-12.946960942821034
6924,1674854580132.59,-3849.7058823529414,-55410.35294117647,105591.35294117649,113152.17647058824,16455.823529411766,-18572.823529411766,-0.173999994993,1.550588243145294,-0.726576939149978,-0.27633462837859707,0.839724764397458,4.213291057668491,-27.31559961324893,-21.9248439105008
6925,1674854580165.92,-3844.709677419354,-55414.12903225807,105606.87096774194,113346.74193548385,16184.935483870966,-19322.967741935485,-0.173999994993,1.57000005245,-0.30573091591966745,-0.2522454650833677,0.6894758201545907,5.642170646473553,-22.343777245861293,-26.276717057627664
6926,1674854580199.25,-3860.5,-55416.28571428573,105633.26190476194,113700.0,15912.095238095239,-20451.64285714286,-0.173999994993,1.5700000524500002,-0.1968793256415,-0.12845135888243797,0.6140755014608242,7.325613364756788,-12.210027288901664,-27.758729216520994
6927,1674854580232.58,-3960.2608695652175,-55403.91304347825,105671.93478260867,114103.32608695653,15790.717391304348,-21189.043478260868,-0.173999994993,1.57000005245,-1.1056574805146686,0.06440498993374263,0.8058982520165235,9.512439364736016,-6.651730806676926,-26.16480959364938
6928,1674854580265.91,-4039.555555555556,-55394.33333333334,105694.0,114270.33333333331,15869.555555555557,-21301.0,-0.173999994993,1.57000005245,-1.9486548880169219,0.19797702465361663,0.8713770342685465,9.236828245763304,-3.154101525995443,-19.782262643032816
6929,1674854580299.24,-4086.128205128205,-55390.71794871794,105707.53846153848,114352.05128205127,15884.179487179485,-21328.128205128207,-0.173999994993,1.57000005245,-2.256508221739075,0.2557033284186555,0.742839726981979,6.52116188598838,-0.27917899784574907,-8.765717707774812
6930,1674854580332.57,-4121.13953488372,-55387.906976744176,105724.18604651165,114440.11627906974,15931.93023255814,-21329.511627906973,-0.173999994993,1.57000005245,-1.6089495854939824,0.16007700157296864,0.522565287070489,3.368243084381135,1.4122721046214293,-1.4048268873882037
6931,1674854580365.9,-4120.068965517241,-55390.13793103449,105731.10344827586,114469.27586206894,15901.758620689656,-21349.41379310345,-0.173999994993,1.57000005245,-0.8052126552461121,0.0419579570280754,0.3710712268818506,1.989621722288451,0.3220598924354359,-0.4841866727203577
6932,1674854580399.23,-4125.608695652174,-55392.130434782615,105734.30434782608,114481.43478260867,15880.739130434782,-21364.869565217392,-0.173999994993,1.57000005245,-0.3948433857449782,-0.014126403595539835,0.2676855107379362,1.293963505133476,-0.034409137781313624,-0.36745094260407113
6933,1674854580432.56,-4183.545454545455,-55391.07272727273,105743.49090909088,114520.27272727275,15883.309090909092,-21337.78181818182,-0.173999994993,1.5036000230063638,-0.6241200674235793,-0.03166076057386563,0.193067986786674,0.8016449036010517,-0.4862611129942207,-0.08271143786841079
6934,1674854580465.89,-4254.769230769231,-55387.923076923085,105756.46153846152,114557.53846153848,15863.615384615383,-21272.30769230769,-0.17399999499300006,1.3991538194469229,-1.3471394262373424,0.022150935002782812,0.253606618224912,0.8827149270354417,-0.38147105633720324,0.7711411106784065
6935,1674854580499.22,-4323.783783783784,-55383.91891891891,105771.8918918919,114595.1891891892,15759.972972972972,-21250.891891891893,-0.173999994993,1.299810825171892,-1.9819496482192802,0.08212340921266777,0.3759131010188792,1.1376578949195089,-1.2077809645395525,1.1398928468875524
6936,1674854580532.5498,-4480.2,-55425.977777777785,105788.46666666666,114656.62222222224,15491.511111111111,-21260.422222222223,-0.173999994993,1.23899996281,-2.9668518607739682,-0.3490874457162054,0.44980366609429573,1.3636353466818214,-3.9183835599844072,0.7736756117311198
6937,1674854580565.88,-4699.324324324324,-55615.05405405405,105778.13513513512,114694.86486486488,15249.513513513513,-21295.135135135137,-0.173999994993,1.2500270025186486,-4.44599657237232,-2.2715346816747277,0.21675834864368704,1.3734026545790812,-6.141638145167312,-0.22829742103995251
6938,1674854580599.21,-4861.75,-55771.75,105771.75,114718.5,15130.75,-21307.0,-0.173999994993,1.29799997807,-5.380199029692274,-3.8786926701982374,-0.0014178432800044012,1.2332330409842578,-6.292863932021579,-0.5611365776704541
6939,1674854580632.5398,-5032.0370370370365,-56054.851851851854,105769.70370370374,114751.61111111115,15077.555555555557,-21298.98148148148,-0.173999994993,1.3504999853961106,-5.518921801082048,-6.289375674759878,-0.1876481045304188,0.949984086157326,-4.139963745376641,-0.385629664383947
6940,1674854580665.87,-5278.65,-56627.0,105751.725,114768.625,15038.125,-21309.85,-0.173999994993,1.5313500046702502,-5.7938169685949985,-10.120426610378905,-0.26412597787609043,0.7376745690211045,-2.1140925977359246,-0.14716163644064154
6941,1674854580699.2,-5361.6,-56996.4,105742.6,114768.8,15020.6,-21309.0,-0.173999994993,1.57000005245,-4.998988667964336,-12.247701951156628,-0.2915279709059165,0.5030503179641587,-1.1016098710386084,-0.02000050745062552
6942,1674854580732.53,-5443.333333333333,-57583.2037037037,105764.62962962964,114766.77777777775,14993.796296296296,-21238.03703703704,-0.173999994993,1.57000005245,-4.113352669532255,-15.28499634327965,-0.050745047798708365,0.15168024576167724,-0.8376727920393213,0.6095048247683924
6943,1674854580765.86,-5664.083333333332,-58319.41666666666,105810.54166666669,114739.08333333331,14957.291666666664,-21053.375,-0.173999994993,1.57000005245,-3.8547158465050075,-16.925846639882213,0.5882234419571453,-0.29544550594834534,-0.8084135636745934,2.5650005505974525
6944,1674854580799.19,-5834.038461538462,-58792.92307692308,105850.65384615383,114694.38461538461,14907.23076923077,-20893.96153846154,-0.17399999499300006,1.57000005245,-4.724858476537478,-17.967020045318563,1.0806469316773526,-0.7442297990208703,-1.1338066979573094,4.150801644124219
6945,1674854580832.52,-6095.22,-59579.76,105909.58,114593.3,14794.08,-20596.1,-0.173999994993,1.5700000524499995,-6.519515787322542,-19.967547603070123,1.449648209123785,-1.734950480711,-1.9973616847696387,6.4200090013910085
6946,1674854580865.85,-6254.193548387098,-60367.54838709678,106030.48387096773,114473.48387096776,14661.290322580648,-20291.35483870968,-0.173999994993,1.57000005245,-5.901690936735467,-20.483352215952568,2.1996397897958357,-2.6562572979579513,-2.9603062002171847,7.620957524052943
6947,1674854580899.18,-6378.8,-60827.4,106094.33333333331,114412.6,14596.866666666667,-20176.0,-0.17399999499299998,1.57000005245,-5.448156558561574,-20.346789906045263,2.4370375407074345,-2.8181258211818654,-3.1039488646722924,7.1803250379602135
6948,1674854580932.51,-6496.925925925926,-61630.92592592593,106173.12962962964,114354.98148148149,14511.425925925923,-20051.962962962964,-0.173999994993,1.5657037496544444,-4.017460716814653,-20.513696233981367,2.6357583715400574,-2.383422401015089,-2.8268215165544412,5.441910256646686
6949,1674854580965.8398,-6701.5,-62372.9375,106274.5,114315.25,14439.9375,-19972.875,-0.173999994993,1.5158124938575002,-4.473525496286356,-20.05593775303442,2.440411714111624,-1.582500620816066,-2.213754368299883,3.18512367724234
6950,1674854580999.1702,-7004.733333333334,-62866.57777777778,106387.11111111114,114315.22222222225,14389.911111111109,-19954.33333333333,-0.173999994993,1.4606667041742225,-6.259937428894612,-20.39378755229015,2.9280628981585775,-0.973875791126782,-2.0697592526279154,2.216887594624602
