Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
8850,429.9085,25.61703,-148.45600000000005,-0.040184995898926004,-0.08315803637541433,-0.011160023181229115,0.3438762942898375,424.0485,-124.6808,-128.364,-0.001675008190918284,-0.0027895231469494608,0.003354999987832952,0.3349148879225961,S3
8851,428.4575,23.88693,-148.67950000000005,-0.04073999725391029,-0.07032107503517664,-0.00893001773688004,0.3619722848365197,424.0485,-124.2341,-128.8105,-0.0005550054565363762,0.005022995926583576,0.001119994531276932,0.34898009507547795,S3
8852,427.2855,21.7103,-149.07,-0.040184995898926566,-0.0686469509479596,-0.0066950122803225995,0.3565035004897352,424.1045,-124.23405,-128.64350000000002,0.0011199986328286901,0.0066980000159490675,-0.0016750122924706096,0.34104194718420344,S3
8853,426.3365,18.80815,-149.349,-0.035720017700577776,-0.06808875367353223,-0.008930001367289959,0.3316369149151979,424.0485,-123.89935,-128.3645,4.101552323615652e-09,0.007814494564315506,-5.020446727369039e-06,0.31568579569717986,S3
8854,425.3325,16.51995,-149.237,-0.031250006787465166,-0.07366976729905378,-0.005574993176352034,0.33518925492099283,424.27200000000005,-123.4529,-128.5315,0.002235009558109196,0.0078119945582118926,0.002789986377019605,0.3185836407313343,S3
8855,424.3835,14.231700000000002,-149.2375,-0.029020001343115807,-0.07478597002415809,-0.001674983654845118,0.31976283600813443,424.6065,-123.17385,-128.364,0.0050200163574417155,0.010602001369751923,0.002794986389226832,0.3358599984180207,S3
8856,422.9325,12.6132,-149.1255,-0.034039976831516834,-0.061949532702074726,0.0022349972534514238,0.3121831578441377,424.5505,-123.2298,-128.0295,0.0050200163574417155,0.006695520444365878,0.0033499836792787925,0.33002685829536443,S3
8857,421.4815,11.44115,-149.5725,-0.03850998774462944,-0.05078800545225234,-0.0033550163940428077,0.31742229572718744,424.774,-123.2295,-128.308,0.005020016357441147,0.0022340095520052717,0.0022349809571043963,0.32779490532761923,S3
8858,420.2535,9.711050000000002,-149.68400000000003,-0.04129999455617005,-0.045206491825510085,-0.0044650191040105465,0.304348897431337,424.60699999999997,-123.11825,-128.42,5.004113759836047e-06,0.0005560054553155856,-0.0005600258666425774,0.3392051331544051,S3
8859,419.6955,8.259950000000002,-149.405,-0.032370038159472474,-0.043532499999298285,-0.002795027258267589,0.2918063118084551,424.7185,-122.7833,-128.69899999999998,0.0016799959350884467,0.004464986368494741,-0.0066949959107340355,0.3413869236860985,S3
8860,419.137,7.311199999999999,-149.0145,-0.02344501636986865,-0.04129949454762485,0.005579993188559731,0.2811929330790679,424.495,-122.7831,-128.8665,-0.0027900149780241607,0.004463986366053296,-0.0055849932007668674,0.34579929143785376,S3
8861,417.965,6.2508,-149.572,-0.02288501500267741,-0.03460247819748728,0.0011199822998615775,0.2801075708995936,424.216,-122.2252,-129.257,-0.003910017712406069,0.008930497270620986,-0.008370000000099955,0.3277567825626527,S3
8862,416.905,5.4136500000000005,-149.628,-0.027904990491078443,-0.028463008175368232,-0.002230001342796497,0.27191619416019497,424.2715,-121.49935,-128.755,-0.004470014978044252,0.0128394781838,-0.0005600381346793179,0.3270297577726385,S3
8863,416.0675,4.3531999999999975,-149.2375,-0.030694997302617905,-0.029580010902425662,-0.002230001342796781,0.2690189938170184,424.3275,-120.9413,-128.58749999999998,-0.0016750081542972785,0.018417991803218174,0.002789970044051951,0.3215378714839034,S3
8864,414.784,3.4044500000000006,-149.73950000000005,-0.031810000024792874,-0.02846350817658892,-0.001674999987813339,0.25658512640218034,424.7185,-120.4392,-128.9225,0.005025008203164691,0.017859990440910113,0.0033449713990353932,0.3259902992621567,S3
8865,413.89099999999996,2.51145,-149.90699999999995,-0.030140008179049632,-0.029022005449551462,-0.0027899945435031982,0.2496028575795182,424.9415,-120.16,-129.2575,0.006700000024493871,0.013393512249885742,-0.005024987732023427,0.3367131279688878,S3
8866,412.8305,1.6184999999999992,-150.13049999999996,-0.032370013623399564,-0.027347001360185988,-0.00893000953377393,0.254978287830457,424.83,-119.88105,-129.425,0.005024995935128237,0.010602505435904123,-0.008374995910754697,0.33346201751379484,S3
8867,412.161,0.4465000000000003,-150.4655,-0.02622999863312826,-0.02957950681063877,-0.007260005456615523,0.2479476687646244,424.7185,-119.8251,-129.59199999999998,-1.6332968098368518e-08,0.00614099454354352,-0.00669499180918155,0.3464516518318597,S3
8868,411.77,-0.4464500000000005,-150.5765,-0.0212100231447278,-0.029579006813080164,-0.006695008215392255,0.2608410424601785,424.8855,-119.6576,-129.70350000000002,-0.00056001359860685,0.005023999997618461,-0.004460002722214757,0.3393676271535955,S3
8869,410.98900000000003,-1.6184999999999992,-150.6325,-0.01841501632098026,-0.03237001362706162,-0.005020004126026621,0.2492469760740121,424.997,-119.4348,-129.9825,0.0016699918457425116,0.0044624986267656225,-0.005575005444388868,0.3348190383297055,S3
8870,410.15150000000006,-2.2882,-150.9115,-0.020095020422552262,-0.027347001363848104,-0.004460002758835383,0.2388483213535743,424.8855,-119.267,-129.983,0.0016699918457425116,0.005581001357485078,-0.003910001379437973,0.3306403317266038,S3
8871,409.6495,-3.1812000000000005,-151.191,-0.021205015002657326,-0.02734750136140671,-0.006144994531336438,0.24278732652254595,424.774,-119.3232,-129.92700000000002,-0.0011149945556905886,0.0033440122802833685,-0.002235009558108793,0.33767158913117395,S3
8872,409.203,-4.1858,-151.191,-0.017860006836132994,-0.02567299727326197,-0.005584993164145769,0.2398664784703485,424.9415,-119.4903,-129.983,-0.0005549931884993507,-0.0005549972387829545,-5.00411375971635e-06,0.3340178181610725,S3
8873,408.86800000000005,-4.9113000000000016,-151.1905,-0.012834994568037227,-0.026230998635569998,-0.0027899863403985105,0.2434453716453981,424.8855,-119.4903,-129.7595,8.166483807768576e-09,-0.002233001335472499,0.0022350013550038145,0.3301598435805813,S3
8874,408.5335,-5.636849999999999,-151.2465,-0.011160002746708048,-0.02455650681179957,-0.0005549972534311478,0.2412010191688281,424.774,-119.6018,-129.4805,8.166483807768576e-09,-0.0027859986352903963,0.004464990466385239,0.3370800356770813,S3
8875,408.533,-6.864700000000001,-151.3025,-0.006699991858009892,-0.02678901226225235,-0.001114998620622102,0.25166186266530044,424.774,-119.76945,-129.59199999999998,-0.0016749959228818268,-0.002791498648718204,0.003909989111401511,0.3322937211771484,S3
8876,408.2545,-7.9251,-151.69299999999996,-0.006134990478612279,-0.03013802043854182,-0.005025008166543472,0.2464975565929059,424.7185,-119.82545,-129.59199999999998,-0.0016699959106743153,-0.003351500015909016,0.0016749836548452075,0.33331280436546906,S3
8877,408.031,-8.4832,-152.084,-0.005024995898507222,-0.02846352861477146,-0.008374991809201829,0.2292671395756199,424.7185,-119.99285,-129.2015,-0.0005550013549838876,-0.003910497286430239,0.002789978210535636,0.3262882533219565,S3
8878,407.8075,-9.0413,-152.363,-0.007255001342856583,-0.021766012263413164,-0.010604997253550907,0.2414177871534435,424.4955,-120.0485,-128.8665,-0.002785006799333249,-0.002790494552048473,0.007254989111441017,0.3166977009543122,S3
8879,407.584,-9.93425,-152.6975,-0.006705000000079797,-0.02009150817526844,-0.010044995886360522,0.258165457491471,424.3275,-119.99265,-128.42000000000002,-0.003910009545922099,-0.0016719918213288752,0.011720000012346398,0.3183047250983633,S3
8880,407.529,-10.82725,-153.03300000000004,-0.005020008227578741,-0.0234404918228092,-0.009489998596308278,0.2536497346333404,424.3835,-119.88115,-128.14100000000002,-0.003350012280283348,0.0011169945605734872,0.01060500545665597,0.3070142648271013,S3
8881,407.6965,-11.0505,-153.423,-0.0011099986816568022,-0.020091983647740418,-0.010600001306275449,0.2567183240914227,424.1605,-119.76935,-128.085,-0.0033500122802833485,0.002791498648718257,0.007814998645115938,0.29584751304227874,S3
8882,407.6405,-11.27375,-153.86950000000004,0.0005650054077082638,-0.013394967297602844,-0.011720004040657641,0.2600404761461145,423.881,-119.60225,-128.3085,-0.004465015002458313,0.003904001364789324,0.001114982287654254,0.291275222048456,S3
8883,407.3615,-11.831850000000005,-154.8745,-0.0016749836548450373,-0.010045983650062118,-0.018414971350386708,0.25637627976862404,423.937,-119.3231,-128.2525,-0.004465015002458882,0.005580493178794227,-0.001115006823726886,0.28203704490179005,S3
8884,407.3615,-12.0551,-155.488,-0.0033499877442106727,-0.010045983650062066,-0.020649976806943304,0.26000183042020103,423.937,-119.2112,-128.029,-0.0022350095581095204,0.005581493181235532,0.0005599972656384644,0.2867804610193926,S3
8885,407.361,-12.0551,-155.7115,-0.002794986389226377,-0.007813478199609305,-0.01841997136259366,0.26576912907055145,423.937,-119.15545,-127.8615,0.0005599972656380216,0.0044679904627230186,0.004470006811560119,0.3047758698725115,S3
8886,407.2495,-12.38995,-156.15800000000004,-0.0011199945678971976,-0.0055809891004349466,-0.012834998632969077,0.2777924401944599,423.7695,-118.93225,-127.806,-0.0016749918213287724,0.003908493194643317,0.004465006835974038,0.2917404773007136,S3
8887,407.2495,-12.44575,-156.437,-0.0011199945678971976,-0.00390648501229025,-0.009489990466445034,0.27380494235516784,423.6575,-118.70895,-128.08499999999998,-0.002794994555710112,0.005022495914376552,-0.0005600054321221543,0.2860750992182237,S3
8888,407.2495,-12.1109,-157.1625,-0.0011149945556902547,-0.0005579768372214687,-0.014510002722334141,0.2790696899392465,423.602,-118.486,-128.2525,-0.003349995910694407,0.0066944999964177075,-0.003910013610853139,0.29150590319199665,S3
8889,407.4725,-12.05505,-158.167,0.002229989111381597,0.0033490040857232684,-0.02008997547637307,0.2917678107350649,423.5465,-118.4302,-128.3085,-0.0022300013794180414,0.005020508170205915,-0.005025008166543994,0.2889792493059851,S3
8890,407.8635,-12.6132,-158.558,0.006139998657302967,-0.0016745081787109869,-0.021209978210754973,0.2958269199611653,423.267,-118.2626,-128.5875,-0.003905005468783676,0.004463506810339297,-0.005025008166544136,0.2860309455911246,S3
8891,407.975,-12.83645,-159.0045,0.007255001379477931,-0.007255521804232512,-0.018419971399215238,0.2939406767818331,423.1555,-118.3742,-128.811,-0.004465006835973778,0.0011179986425948179,-0.005585009533734805,0.2739052264234944,S3
8892,408.1425,-12.61315,-159.7295,0.006700004089425119,-0.005581029980462133,-0.015624985046609403,0.2974361262244429,423.1555,-118.48565,-128.7545,-0.003910009545921532,-0.0005544931909412501,-0.004460015026871932,0.2625238736401457,S3
8893,408.589,-12.38995,-160.232,0.007255005444409414,0.002232489095512172,-0.016739987768784083,0.3024870741170274,422.98800000000006,-118.0949,-128.7545,-0.002790006811539625,0.0016770122570702788,-0.0016700082153319011,0.26422199650133343,S3
8894,408.86800000000005,-12.27835,-160.3435,0.008930009533775048,0.005580997270580953,-0.013389979590053098,0.3107419399960587,422.765,-117.92775,-128.7545,-0.0039050095337151577,0.004464519062506696,0.000564997241224403,0.2657265087260673,S3
8895,409.3705,-12.05505,-160.3995,0.012279993176432838,0.005580997270580953,-0.006700012255909109,0.3084072909632157,422.5415,-117.87165,-128.8105,-0.00613999862068252,0.006140010881394356,-0.0005599972656381858,0.2646893878870857,S3
8896,409.76099999999997,-11.94345,-160.3995,0.011719991809242169,0.004464994545964933,-0.0016749999878127742,0.3105174128285972,422.3745,-118.03945,-128.64350000000002,-0.006134998608475577,0.0005544972448863443,0.0011100068115199374,0.25971136520440874,S3
8897,410.26300000000003,-11.83185,-160.3995,0.013949997253590392,0.004464994545964933,-0.0005599972656380937,0.3117274889395411,422.207,-118.4301,-128.42000000000002,-0.005579997253491282,-0.005023516373310825,0.003345012268076241,0.27031557007906554,S3
8898,410.7655,-11.88765,-160.679,0.01394999725359096,0.0016740081738280635,-0.0027949863526057412,0.3074440151289128,421.9835,-118.7089,-128.42000000000002,-0.005579997253491282,-0.008372500020851655,0.0039050095337144243,0.27844329835180925,S3
8899,411.156,-11.776,-160.958,0.013949997253590965,0.001674508175048786,-0.0055849931641457715,0.3153554262046101,421.76,-118.48595,-128.36450000000002,-0.0061449986328894635,-0.004464990481033472,0.002790006811540029,0.28066135636087425,S3
8900,411.547,-11.831799999999998,-160.958,0.01283999454362351,5.040881247570425e-07,-0.0055849931641457715,0.31657060082984523,421.4255,-118.6531,-128.085,-0.007815002710047586,-0.002229985024477168,0.0033500081787309816,0.27504601072520474,S3
8901,411.6585,-12.1667,-161.01350000000005,0.008930013635327536,-0.0027904822840121124,-0.0033450041015927554,0.3278428444004601,421.4815,-118.8205,-127.862,-0.00502001635744204,-0.0011159904639037005,0.005579997290112264,0.26937665027810265,S3
8902,411.8815,-12.278299999999998,-160.90200000000004,0.007255009545961901,-0.005022987734464857,0.0005600054321222401,0.3319412939395105,421.4255,-118.709,-127.806,-0.0033450122680764058,-0.0022304931848576588,0.00558499730231949,0.2670216537668825,S3
8903,411.9935,-12.3341,-160.6785,0.0044650027344218714,-0.005022987734464892,0.0027950108886785445,0.3378301772798386,421.3135,-118.709,-127.862,-0.0011200068359345564,-0.0005589891040372247,0.0022299891113812787,0.2679928286641296,S3
8904,412.0495,-12.3341,-160.567,0.0039100054443696255,-0.0016740040869240801,0.00446500273442207,0.33712730560865817,421.258,-118.6532,-127.9735,-0.002235001391624416,0.0016729999975785466,-0.001114994555690573,0.2701094461099041,S3
8905,412.0495,-12.38995,-160.4555,0.0016800000000202642,-0.001116502725836811,0.004465002734421786,0.34078231850774066,421.25800000000004,-118.4856,-128.0295,-0.0016750000244343144,0.002234001367210803,-0.0022349972900724806,0.2703365461213856,S3
8906,412.161,-12.33415,-160.3435,0.0016749999878133215,-5.000012207559123e-07,0.003350000012247105,0.34276638884865096,421.146,-118.26245,-127.918,-0.0016750000244343144,0.00446550681522219,-0.0005599932007067044,0.2673176195616346,S3
8907,412.1055,-12.38995,-160.2875,0.0005600054321223253,-0.0005584972766246988,0.0027950027221948608,0.34036269476201714,421.0905,-118.15095,-127.806,-0.0016750000244343144,0.005022504095508924,0.001674995886260516,0.2632507947160281,S3
8908,412.161,-12.278300000000002,-160.00850000000003,0.001115006787106052,0.001116506812740758,0.0044700068115599255,0.33062064575179195,421.0345,-118.03915,-127.9735,-0.002235001391624984,0.004464502733200861,0.0005599931640859776,0.2705002252327943,S3
8909,412.384,-12.1109,-159.73000000000005,0.0022300095092810173,0.0022325095373567773,0.0061350108765111065,0.32384586644459035,420.923,-118.20665,-128.14100000000002,-0.0022300013794174733,0.0005579931958241233,-0.00223001364745448,0.28113278174122913,S3
8910,412.496,-11.776,-159.50650000000005,0.003905001330609628,0.006139490460301514,0.007810002697840002,0.32781434640746626,420.5885,-117.9837,-128.643,-0.0050199877564376496,0.0016724877539560706,-0.008369983667131877,0.28947675718465243,S3
8911,412.496,-11.496949999999998,-158.8925,0.003349999975625901,0.00781349454722558,0.011160010876571556,0.3139934854329453,420.3095,-117.53715,-129.64749999999998,-0.007249993200786442,0.005019995926583584,-0.016740004101751825,0.29085108864934794,S3
8912,412.217,-11.162100000000002,-157.94400000000005,-0.0016700122802634908,0.00948799863537028,0.01786002723403324,0.30093898555064946,420.142,-117.70445,-130.42950000000002,-0.007809994567977678,0.0050219959314663325,-0.02288501910423006,0.30114269039459834,S3
8913,411.7145,-11.0505,-157.497,-0.007814982275526827,0.007255009538637371,0.020095016321000886,0.3013249720236422,419.751,-118.42995,-130.82,-0.00837499180920237,-0.00446245775772472,-0.021770024548539355,0.3047972883565324,S3
8914,411.714,-10.88305,-156.77200000000005,-0.007819982287733769,0.006139006814021315,0.021205019030968053,0.28704695570380456,419.584,-118.6532,-130.9315,-0.007254989074820462,-0.011160474110303657,-0.012840002746728594,0.3001432827693973,S3
8915,411.882,-10.43655,-156.102,-0.0033499713746217297,0.007255509539858093,0.01842001223163553,0.2726338841153849,419.2485,-118.87665,-131.3225,-0.008934993176393041,-0.011721975481156638,-0.00892999320080637,0.2986174100909584,S3
8916,411.88199999999995,-10.88305,-155.7115,0.0016750040893658085,0.0016745367907015625,0.017855014990410843,0.2654739674804353,419.416,-118.82065,-131.378,-0.0033500204467673193,-0.003907013640149919,-0.00558000955814858,0.2955360777741863,S3
8917,411.826,-11.1063,-155.32049999999995,0.001120002734381513,-0.002232472747895915,0.014515006836094597,0.2678338892569181,419.472,-118.82045,-131.5455,-0.0011200150024185266,-0.0016725081848143375,-0.0061400109253395355,0.2844753901148641,S3
8918,411.547,-11.497,-154.7625,-0.003350008178730527,-0.01060449318739895,0.013395004101712404,0.2739440604519463,419.416,-118.87625,-131.713,0.0016749918213290152,3.99590821318057e-06,-0.0039050054687832314,0.28141123005678137,S3
8919,411.324,-11.99925,-154.03699999999995,-0.005579997290111952,-0.01116199046524427,0.016744987744370762,0.27572720429884073,419.528,-118.93205,-131.7125,0.0011199945312767706,-0.0011139986328291226,-0.003345008203145047,0.2827742592394676,S3
