PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
432.755,11.162085,-156.6605,439.50800000000004,-162.9665,-72.83275,0.7564893543629457,0.0,1674858222.1133,6959,6680,1674858222111.6667,-4.101552595822677e-09,-0.004465052725754687,0.0033450123046973447,0.005579968652486041,-0.0016700327147836872,0.010604025885072853
432.699,11.050475,-156.6045,439.7315,-163.134,-72.55369999999998,0.7533203723806171,0.0,1674858222.1464,6960,6681,1674858222145.0,0.0005599972656386423,-0.0039069013630804355,0.0022350095947298912,0.009489978198407979,0.0033549795533123635,0.010046024522765358
432.699,11.050475,-156.437,439.899,-163.2455,-72.2747,0.751818172976325,0.0,1674858222.1795,6961,6682,1674858222178.3333,-4.1015525957503974e-09,-0.0022322972746915645,0.001670008215331426,0.010049979565599219,0.0011199740967569119,0.00558101362185941
432.755,11.050475,-156.325,440.23400000000004,-163.5805,-71.27005,0.7534706373809712,0.0,1674858222.2125,6962,6683,1674858222211.6667,-4.1015525957503974e-09,-0.001116102724860262,0.0033549999878333347,0.0072599931885796104,-0.006139990454197989,0.015626964569364795
432.699,11.106285,-156.325,440.68,-163.6365,-71.21424999999998,0.7506380879560798,0.0,1674858222.2456,6963,6684,1674858222245.0,-4.1015525957503974e-09,0.0005581013625520421,0.0027949986206423807,0.009484998620722029,-0.005024987732023592,0.013394459118911963
432.6435,11.217895,-156.2695,441.9635,-163.469,-71.1026,0.7507767009445138,0.0,1674858222.2787,6964,6685,1674858222278.3333,-0.0005550054565363225,0.0016742040874122167,0.0016749958862607576,0.02064502586688215,-0.002234980920483276,0.01172095503320864
432.6435,11.273745,-156.2695,442.745,-163.4135,-71.38165000000002,0.7582685480350461,0.0,1674858222.3118,6965,6686,1674858222311.6667,-0.0011150027221745057,0.0022327013603747462,0.0005550013549838229,0.02511000406523037,0.0016700000122270434,-0.0011159822864335981
432.5315,11.441155,-156.325,443.4705,-162.8555,-71.27005,0.7579493104900732,0.0,1674858222.3448,6966,6687,1674858222345.0,-0.001675004089365744,0.003348704084990783,9.606031248221569e-17,0.027905010888977917,0.007810015002498058,-0.0005579809241255352
432.5315,11.441155,-156.437,443.805,-162.29700000000003,-71.71655,0.7579493104900732,0.0,1674858222.3779,6967,6688,1674858222378.3333,-0.0011200027343820174,0.002232601360130609,-0.0016750040893655383,0.018414987719975916,0.01172002454841943,-0.006139494550867622
432.5315,11.441155,-156.5485,444.9775,-162.52050000000003,-70.9352,0.7579358141766008,0.0,1674858222.411,6968,6689,1674858222411.6667,-0.0011200027343820174,0.0016741040871680792,-0.002789998645055966,0.022324968628272462,0.008930038171399824,0.004464453672041743
432.5315,11.6644,-156.6605,446.2615,-163.19,-71.04679999999998,0.7562608777887622,0.0,1674858222.4441,6969,6690,1674858222445.0,0.0,0.002232455450330588,-0.003355000024454147,0.027909982263559466,-0.003344991796934696,0.002232448222809633
432.476,11.83182,-156.77200000000002,446.875,-163.24599999999995,-70.8236,0.7597664655800641,0.0,1674858222.4771,6970,6691,1674858222478.3333,-0.0005550013549838366,0.00390665953774291,-0.0033500000122469197,0.030699989075099493,-0.009490006799412086,0.008929464572946981
432.42,11.720239999999999,-156.77200000000002,447.21,-162.5205,-71.04685,0.7691581834198598,0.0,1674858222.5102,6971,6692,1674858222511.6667,-0.0011149986206220196,0.0027908649859584764,-0.0022350054565564922,0.022325029968454164,-5.313707689830194e-08,-0.0011164863745582627
432.42,11.720225,-156.8275,447.4335,-162.6875,-70.712,0.7760865038562332,0.0,1674858222.5433,6972,6693,1674858222545.0,-0.0011149986206220196,0.0005582595352615771,-0.0016700040771580268,0.011720004077277768,0.005024959131019153,0.0033480245251263953
432.42,11.664415000000002,-156.995,447.9355000000001,-162.9665,-70.60034999999998,0.7757228667698118,0.0,1674858222.58,6973,6694,1674858222578.3333,-0.0005599972656382928,-0.001674045914702874,-0.002230005444348981,0.01060500135510451,0.0027949536866695075,0.0022325218017315604
432.476,11.720225,-157.05100000000002,448.1585,-163.6925,-70.60034999999998,0.7683335488612244,0.0,1674858222.6131,6974,6695,1674858222611.6667,0.0005599972656380734,-1.5408800281644514e-07,-0.0027900027099874484,0.009485006823827006,-0.01171997543965265,0.004465010900905953
432.5875,11.664425,-157.05100000000002,448.32599999999996,-164.083,-70.65615,0.76412592721966,0.0,1674858222.6462,6975,6696,1674858222645.0,0.0016749999878124698,-0.00055800544994462,-0.0022350013550040057,0.008925005456635767,-0.013954980896208955,0.0005585013635289321
432.699,11.441155,-156.995,448.605,-164.1945,-70.26544999999999,0.7595935780998243,0.0,1674858222.6793,6976,6697,1674858222678.3333,0.0027900027099874345,-0.0022326095383335275,4.101552582812251e-09,0.006695000012285839,-0.012279976806843604,0.003349008176289544
432.8665,11.162125,-156.9395,448.7725,-163.9155,-70.04220000000001,0.7672481316519307,0.0,1674858222.7123,6977,6698,1674858222711.6667,0.0039049972656778624,-0.005580993188803964,0.0011149986572432948,0.0061400027222341625,-0.002230025878869666,0.005581497275463652
432.9785,10.938845,-156.66000000000003,448.94,-163.804,-69.14925,0.7741440923676959,0.0,1674858222.7454,6978,6699,1674858222745.0,0.003909997277885374,-0.007255797277681127,0.003910005480990269,0.0061400027222347315,0.002789986377019727,0.015069020438362321
433.034,10.82723,-156.5485,449.61,-163.35750000000004,-68.7586,0.7755250334389027,0.005581871857674287,1674858222.7785,6979,6700,1674858222778.3333,0.003349995910694136,-0.006139244551722334,0.004465006835974279,0.010050012268156104,0.008370000000099504,0.015068520437141457
433.0895,10.82722,-156.3815,450.726,-163.692,-67.97725,0.7810687669343477,0.04511604835757422,1674858222.8115,6980,6701,1674858222811.6667,0.00223000137941777,-0.003349058175679239,0.005580001391664992,0.019534965954905923,0.0022350299560083293,0.0206494931862982
433.034,10.771410000000001,-156.437,451.17199999999997,-163.6925,-67.97725,0.7854158690466799,0.04159961759371767,1674858222.8446,6981,6702,1674858222845.0,0.0005549972900521356,-0.0016743540870462123,0.0022299932129340072,0.022319972754238443,0.001115027221626706,0.011719971385707734
432.978,10.715610000000002,-156.325,451.7305,-163.3575,-68.3121,0.7889423510832065,0.053732593818151465,1674858222.8777,6982,6703,1674858222878.3333,-0.0005600054321222607,-0.0011162027243719786,0.0022349932251409504,0.021204970032064046,2.4499452593954956e-08,0.004464953673262181
433.034,10.71562,-156.2695,452.121,-163.3015,-68.20045,0.7897549566957757,0.06175857259817361,1674858222.9108,6983,6704,1674858222911.6667,-0.0005550054565363223,-0.0011160027253485616,0.0011199986694502386,0.013950005456695653,0.003905005432162344,-0.0022320136267022345
433.09,10.771445,-156.214,452.791,-163.6365,-68.0889,0.7830392751969156,0.0680907731211892,1674858222.9438,6984,6705,1674858222945.0,0.000559997265638074,3.500001219565712e-07,0.0022300013794179763,0.016190010925459467,0.0005599972656383024,-0.001116510903306831
433.09,10.938865,-156.102,453.07,-163.525,-67.86564999999999,0.7818668219620497,0.06811601660217152,1674858222.9769,6985,6706,1674858222978.3333,0.0011199986328287437,0.002232555449842288,0.002230001379417692,0.013395004101711924,-0.0016750081909180016,0.004464502722214818
433.09,11.273745,-156.214,453.5725,-163.134,-68.0889,0.7818672415411719,0.07010199402182181,1674858223.01,6986,6707,1674858223011.6667,0.0005600013671905605,0.005581239098847932,0.0005550095580887966,0.014514998632988859,0.0016749754517403571,0.001115519074673988
433.09,11.496965,-156.381,453.684,-162.3525,-68.92599999999999,0.7803350218341804,0.07511632104971194,1674858223.0467,6987,6708,1674858223045.0,0.0,0.007255193185649891,-0.0016699958740533374,0.008929984997701855,0.012840002710107707,-0.008371004085782953
433.1455,11.608575,-156.437,453.461,-162.297,-68.98185000000001,0.7771547541990862,0.07284766398956846,1674858223.0798,6988,6709,1674858223078.3333,0.0005550013549841861,0.006697091823097745,-0.003349999975625915,0.003909972741812462,0.012280001342916754,-0.011162010899764714
433.2575,11.776010000000001,-156.437,453.907,-162.2415,-69.03765000000001,0.7736499672783695,0.0764200287309834,1674858223.1129,6989,6710,1674858223111.6667,0.0016749958862605524,0.005022649999083224,-0.0022300054443492646,0.0033449755005877722,0.008925017724672456,-0.0094875190759943
433.369,11.88764,-156.437,454.5765,-162.35299999999998,-69.26089999999999,0.7656994327924342,0.06644060394739908,1674858223.146,6990,6711,1674858223145.0,0.0027899986084355174,0.003906747274711324,-0.0005600013671908573,0.008924989123667834,-5.004077138304429e-06,-0.0033490040893853087
433.4805,12.1109,-156.5485,454.7445,-162.855,-69.42830000000001,0.761657674609555,0.07309900419282438,1674858223.179,6991,6712,1674858223178.3333,0.0033499999756256183,0.005023250000548066,-0.0011150027221742999,0.012834998669589773,-0.005580017688011423,-0.0044645068127805694
433.4805,11.999280000000002,-156.6045,454.577,-162.79899999999995,-70.09805,0.7688061301374688,0.07178005362304754,1674858223.2121,6992,6713,1674858223211.6667,0.002230005444349252,0.0022327136262139603,-0.0016749999878127673,0.006700028625498314,-0.005575017712424916,-0.010603976834899486
433.536,11.999280000000002,-156.66,454.8,-162.74349999999995,-70.09805,0.7656449033326134,0.054378640022504095,1674858223.2452,6993,6714,1674858223245.0,0.0016700040771580142,0.0011164109008655286,-0.002230001342796494,0.0022350177245926486,-0.0039050136352667924,-0.008371471384446938
433.704,11.999280000000002,-156.716,455.0235,-162.911,-70.82355,0.7624586175715158,0.05752872040899613,1674858223.2783,6994,6715,1674858223278.3333,0.002235005456556195,-0.0011161945498313881,-0.0016749999878130511,0.002790019079576375,-0.000560005468743319,-0.013952485009968303
433.704,12.05508,-156.716,455.191,-162.911,-71.4375,0.7636277412128413,0.08099784643003463,1674858223.3113,6995,6716,1674858223311.6667,0.002235005456556195,0.0005579972754038037,-0.0011150027221745837,0.006140002722234164,-0.0011200027343820707,-0.013394487734564467
433.8155,11.88766,-156.77200000000002,454.9675,-163.02249999999995,-71.6049,0.7632915259729707,0.07990040986333083,1674858223.3444,6996,6717,1674858223345.0,0.0027950068237468646,-0.0011162068120085182,-0.001120002734381811,0.0016749918213284996,-0.0027900068115399097,-0.015068491821488512
433.983,11.10631,-156.716,454.9675,-162.911,-72.83279999999998,0.7861936896335066,0.0860525801447549,1674858223.3775,6997,6718,1674858223378.3333,0.0027900068115399215,-0.008929725887982824,9.6710833785707e-17,-0.0005600136352278045,1.2114152273904702e-16,-0.020092504087143262
434.3735,11.496954999999998,-156.716,455.3025,-162.855,-74.1722,0.7611680879974027,0.0948321157772526,1674858223.4106,6998,6719,1674858223411.6667,0.006694987744249956,-0.00558129223775651,9.6710833785707e-17,0.0011149781861019435,0.0005599972656385885,-0.027346968664953175
434.26199999999994,11.441185,-156.2695,455.3025,-163.134,-75.00935,0.7455660438401176,0.0973935949208993,1674858223.4436,6999,6720,1674858223445.0,0.004464982299900595,-0.004464789511919749,0.0050250122680967155,0.0033499836426582473,-0.00111500682372733,-0.03404448501631139
434.764,11.999254999999998,-156.3255,455.5815,-163.469,-75.51165,0.7341412077770695,0.1482501640360212,1674858223.4767,7000,6721,1674858223478.3333,0.007809990466424921,0.008929443188843651,0.0039050095337148077,0.0061399904541982785,-0.005580017724632427,-0.026788467301424673
435.043,12.61319,-156.3255,456.3625,-163.02249999999995,-76.29305,0.7233028746630459,0.18008255500438394,1674858223.5135,7001,6722,1674858223511.6667,0.006694995910734494,0.011162332286064896,0.0039050095337148077,0.010599968676960558,-0.0016750367919218234,-0.02120849454738503
435.657,12.445745,-156.046,457.3115,-161.40449999999996,-78.2464,0.7171029171328591,0.18291917503189487,1674858223.5465,7002,6723,1674858223545.0,0.013950013623180192,0.010045579559617792,0.0022350054565564003,0.02008999184596256,0.017295009521667723,-0.032370521798428184
436.885,12.501559999999998,-155.9345,457.702,-160.7345,-78.74865,0.7176488507160494,0.2417627205076733,1674858223.5796,7003,6724,1674858223578.3333,0.021210031347832264,0.005023017297502894,0.00391000954592175,0.021204994568136955,0.02734503405786011,-0.03237002179720746
438.1685,13.00387,-155.377,458.48400000000004,-159.116,-80.0881,0.7134042047453849,0.28846370666861365,1674858223.6127,7004,6725,1674858223611.6667,0.03125498230022026,0.003906772747915733,0.009484982324375028,0.021214994519309402,0.039064976831576434,-0.03795049454880544
438.7825,13.952645,-155.209,459.54400000000004,-158.2785,-81.20435,0.7401838897278789,0.3231501753376279,1674858223.6457,7005,6726,1674858223645.0,0.03125498230022083,0.015068999999447113,0.008369979602200346,0.02232499722927685,0.03125995777635424,-0.029579474111743904
439.564,15.013025,-155.4325,460.3815,-157.1625,-83.5484,0.700147643223828,0.32598088224079746,1674858223.6788,7006,6727,1674858223678.3333,0.02678997139931516,0.025114674525019712,0.005019971423469647,0.02679500814238946,0.035719968665053246,-0.04799751907767392
440.9035,16.24089,-154.651,461.274,-156.4365,-84.66460000000002,0.7059756755894803,0.34074296757687506,1674858223.7119,7007,6728,1674858223711.6667,0.02734996866495334,0.032370189097702444,0.007259960486022947,0.027900002746907442,0.02679501224394218,-0.045765029978499815
442.466,16.464090000000002,-154.2045,461.88800000000003,-155.0975,-86.84129999999998,0.7070178592646478,0.3678171802770776,1674858223.745,7008,6729,1674858223745.0,0.03683499182174783,0.025114421383425803,0.010044967285356034,0.023439991858209285,0.03181002448762434,-0.05636955586845505
443.5265,17.35707,-154.1485,461.9435,-154.651,-88.4599,0.7001322937823314,0.3984270550591401,1674858223.778,7009,6730,1674858223778.3333,0.039624998633287854,0.02344041729650174,0.012839974109103008,0.015619972766365406,0.025115008142369315,-0.049115038157230506
444.475,18.02679,-153.47899999999996,462.3905,-152.9765,-90.02250000000002,0.6796847873408951,0.4020098273482501,1674858223.8111,7010,6731,1674858223811.6667,0.03571501772499189,0.01785899454954248,0.011719979577826925,0.011164994519189064,0.03459996182911913,-0.05357901636046191
445.089,17.8594,-153.4235,462.6135,-152.084,-91.19445,0.6908629920961711,0.439115294885002,1674858223.8442,7011,6732,1674858223845.0,0.026229994568196833,0.013953085013630533,0.007809970031904703,0.007254984973267126,0.03013495092821347,-0.043531491830373
445.3125,17.859370000000006,-152.69799999999995,462.6135,-151.5255,-92.47805,0.6872717766944517,0.4596301682641527,1674858223.8773,7012,6733,1674858223878.3333,0.017859974133576744,0.005022963211575421,0.014504986377160016,0.006699983618283968,0.031254953662595376,-0.04018148365164173
445.48,18.36166,-151.8045,462.44599999999997,-151.5815,-93.8732,0.6920076436565044,0.4479183089596258,1674858223.9103,7013,6734,1674858223911.6667,0.010050012268156104,0.0033486713868284405,0.016744975439712463,0.0005550136230200639,0.013950038159252762,-0.03850699182787117
445.9265,18.863954999999997,-151.1905,462.44599999999997,-151.0795,-94.76625,0.6466841048441474,0.447666204104149,1674858223.9434,7014,6735,1674858223945.0,0.00837500817879047,0.010045537736599743,0.022329989075000032,-0.0016749918213292976,0.010045028625538336,-0.03571798501877272
445.982,19.143005,-151.0235,462.1115,-149.40449999999996,-95.71485,0.6301548029880581,0.4099304251815161,1674858223.9765,7015,6736,1674858223978.3333,0.006695004077218462,0.012836344550092908,0.01674497543971218,-0.005019999987853055,0.021210055883905968,-0.03236797684004188
446.094,19.589495,-150.0185,461.7765,-148.9585,-96.6641,0.6237759151942417,0.4153153161451715,1674858224.0132,7016,6737,1674858224011.6667,0.006140006787165649,0.012278347274689037,0.017859969995403457,-0.006694991809181666,0.026230031372306714,-0.027908998612396558
446.7075,19.701145,-148.45600000000002,461.8325,-149.1255,-97.5012,0.5994302001017197,0.4296701281415586,1674858224.0463,7017,6738,1674858224045.0,0.0078100108643243404,0.00837188773743435,0.027344993152197947,-0.006134990441990996,0.019540015039258913,-0.027349497246426328
447.098,19.980165,-147.4515,461.832,-147.898,-98.61715,0.5884766257065182,0.43165687903595096,1674858224.0794,7018,6739,1674858224078.3333,0.011160019043055039,0.0083715877367019,0.035720013599025546,-0.002794982287674181,0.015065004113938794,-0.029023001332129653
447.9355000000001,19.422060000000002,-145.721,461.609,-147.1165,-99.5102,0.5973648311323292,0.4469436909058918,1674858224.1125,7019,6740,1674858224111.6667,0.018414983618424568,-0.0016743132110473614,0.042974978174393656,-0.0016749877563978152,0.01841998773218309,-0.028461004076256843
448.27,19.75694,-145.10750000000004,461.5535,-146.2235,-100.0685,0.6127426004500128,0.4349682120458916,1674858224.1455,7020,6741,1674858224145.0,0.015624976806883399,0.00055799223891709,0.03348495500539165,-0.002789990478572212,0.029020013611152543,-0.025672997269599703
