PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
385.5955,-25.728685000000002,-174.40800000000004,412.719,-117.70435,-124.06700000000001,1.0216872375702593,0.0,1674856924.338,9308,9027,1674856924339.6667,4.9999755861210365e-06,-0.020091932699866807,0.006695008142149287,-1.6147384355550779e-16,0.005580497262036063,-0.0027899986450562173
385.595,-25.728675000000006,-174.185,412.83099999999996,-117.5372,-124.346,1.0217660285176111,0.0,1674856924.3747,9309,9028,1674856924373.0,0.0005600013305704163,-0.011162310899032343,0.007815010876531478,0.0016800041015718472,0.005576997253491146,-0.0039050013672307557
385.3715,-26.06353,-174.12900000000005,412.719,-117.5369,-124.5135,1.0124130411738272,0.0,1674856924.4078,9310,9029,1674856924406.3333,-0.002235005493177126,-0.005581147273144541,0.003910001342816482,-1.6147384355550779e-16,0.003908493179994907,-0.005580005456596106
385.316,-26.06351,-174.185,412.775,-117.5929,-124.4575,0.9923204389271342,0.0,1674856924.4409,9311,9030,1674856924439.6667,-0.0027950027588158777,-0.003348258175923314,0.002230009545902217,0.0005599972656380217,0.0011145068225064637,-0.0039050136352670687
385.3715,-26.06352,-174.07299999999995,412.99800000000005,-117.6485,-124.5135,0.9894179882786116,0.0,1674856924.474,9312,9031,1674856924473.0,-0.0022350013916246398,-0.0033484581764115537,0.001120006835934763,0.0016699999756066121,-0.001112998615739284,-0.0016750081909178496
385.539,-26.17513,-173.90599999999998,413.1655,-117.76045,-124.569,0.9866446643924368,0.0,1674856924.507,9313,9032,1674856924506.3333,0.00167500815429673,-0.0011160027260809144,0.0022300095459025005,0.0044650067993530175,-0.0022355013562245208,-0.0005550054565363685
385.539,-25.78449,-174.017,413.2215,-117.87165,-124.51299999999999,0.9851343198546972,0.0,1674856924.5401,9314,9033,1674856924539.6667,0.002230005444349543,0.002790178200770013,0.001680012231435626,0.0044650067993530175,-0.0027874986609251738,-0.0005550054565362264
385.48350000000005,-25.058935,-173.85,413.0535,-117.87185,-124.4575,1.0017096451868874,0.0,1674856924.5732,9315,9034,1674856924573.0,0.0011200027343820898,0.010045845914802513,0.002230013574211841,0.0005549972534305102,-0.002233497308382751,0.000559997265638312
385.48350000000005,-24.55665,-174.01749999999996,412.8865,-118.15095,-124.5135,0.979947011314715,0.0,1674856924.6063,9316,9035,1674856924606.3333,-0.0005550013549829761,0.016184810902509995,-0.0011149945923113478,-0.002790010913092679,-0.003905001389203184,0.0005549972534313693
385.316,-23.719475000000006,-174.91,412.5515,-119.2115,-124.067,0.964687404754546,0.0,1674856924.6393,9317,9036,1674856924639.6667,-0.002229993176312724,0.020650139099149634,-0.008929956433318209,-0.006699991821389222,-0.013398455034449155,0.0044599781861415465
385.5395,-22.603255,-175.1895,412.2725,-119.65775,-123.788,0.9271095955441992,0.0,1674856924.6724,9318,9037,1674856924673.0,0.0005600136352267386,0.024556798636892706,-0.013394967334223873,-0.007809994531356675,-0.017858965924368315,0.0066949836426978505
386.153,-21.7661,-174.8545,411.9935,-120.21615,-123.5645,0.9087898212042214,0.0,1674856924.7055,9319,9038,1674856924706.3333,0.006695028613291096,0.02790550681244976,-0.008369955066127822,-0.00892999726573858,-0.02065197274323268,0.009489990466444964
386.3205,-20.4825,-174.7985,411.93800000000005,-120.8857,-123.6205,0.8626738272732659,0.0,1674856924.7386,9320,9039,1674856924739.6667,0.010045012255949455,0.03236973501446054,0.0011149986206222783,-0.0061350109131319,-0.01674199183493628,0.0044650150024578535
386.7115,-18.25,-174.743,411.6585,-121.8345,-123.45299999999999,0.836557907832177,0.0,1674856924.7716,9321,9040,1674856924773.0,0.011720016345315089,0.04353256226745672,0.004465006799353262,-0.006140010925339411,-0.021767504104253477,0.0033500122802834578
387.66,-16.07345,-174.91000000000003,411.156,-122.1133,-123.17399999999999,0.7917679960941647,0.0,1674856924.8047,9322,9041,1674856924806.3333,0.015070024524045787,0.05692654496760979,-0.0005550054565364142,-0.008375016381895717,-0.018971497278064773,0.003905013635267185
388.497,-14.7898,-174.799,410.7655,-122.95100000000001,-123.73200000000001,0.7470785066512268,0.0,1674856924.8414,9323,9042,1674856924839.6667,0.021764991833775994,0.05692704496516842,-5.008142070107987e-06,-0.011725000024554642,-0.020652989067655763,-0.0011149618531338466
389.0555,-13.3387,-174.8545,410.598,-124.0665,-123.45299999999999,0.7280828442785222,0.0,1674856924.8745,9324,9043,1674856924873.0,0.02343999592314106,0.049113025887973394,-0.0011150108520375616,-0.010604997290172167,-0.022319993137489835,4.086904083413825e-08
389.8925,-11.050499999999998,-174.6315,410.2075,-125.0715,-123.7875,0.6882608047507609,0.0,1674856924.9076,9325,9044,1674856924906.3333,0.022324993200966092,0.05022952861381016,0.002784998669470491,-0.009484994555790828,-0.029582010867025364,-0.006134974109023097
390.45099999999996,-9.20875,-174.687,409.8165,-125.462,-124.346,0.6853850705966591,0.0,1674856924.9407,9326,9045,1674856924939.6667,0.01954000679953242,0.055810501362966614,0.0011200067993131886,-0.0094899945313762,-0.02511003270285615,-0.006139974084609035
391.12,-8.204149999999998,-174.5195,409.20300000000003,-126.29899999999999,-125.1275,0.6697914941113738,0.005285316631323339,1674856924.9737,9327,9046,1674856924973.0,0.0206450094972935,0.051345490462061105,0.00335001224366255,-0.01395000542007492,-0.02232502590352306,-0.016744999975785716
392.2925,-6.753049999999997,-174.35250000000005,408.4215,-127.5275,-125.9085,0.6405080306076533,0.014981072195758288,1674856925.0068,9328,9047,1674856925006.3333,0.02400001768823171,0.04297447002499949,0.002790010876471028,-0.01786001496599686,-0.024560031360079507,-0.02121001087669124
393.1295,-4.7439,-174.12900000000002,408.087,-127.86200000000001,-126.8575,0.6322744113303296,0.0025244949532990607,1674856925.0399,9329,9048,1674856925039.6667,0.026785004089665377,0.04464846185121127,0.0055799972534912035,-0.017295017724772738,-0.024000034094441184,-0.025114991809401414
393.855,-3.3486499999999992,-173.90550000000005,406.9705,-128.86700000000002,-127.86200000000001,0.6061593692096691,0.0,1674856925.073,9330,9049,1674856925073.0,0.027350005469062993,0.04855497138858806,0.006139998620681589,-0.02232503000507602,-0.025680038196013905,-0.027344997253750777
395.139,-2.009199999999998,-173.0685,405.5195,-129.201,-128.9785,0.5912916444750117,0.009027731671036196,1674856925.106,9331,9050,1674856925106.3333,0.02846500819123739,0.04743846866275133,0.012840014978144411,-0.02902004635033048,-0.016735016357581324,-0.030700005444688556
396.6455,-0.8371500000000012,-171.84050000000005,404.73800000000006,-130.429,-129.8155,0.5980432416145555,0.0017953008223164386,1674856925.1391,9332,9051,1674856925139.6667,0.035159975500967604,0.03906750953657519,0.022884965930531558,-0.03349002452426463,-0.025669972729864692,-0.029580010913411767
397.65,0.5580999999999996,-171.2265,403.6215,-130.987,-130.9315,0.584542027494569,0.004072564027127492,1674856925.1722,9333,9052,1674856925173.0,0.03794998231250706,0.03906750953657518,0.026789975464247124,-0.0334900245242652,-0.021199961816751944,-0.030695013635586448
398.9335,1.22785,-170.05450000000005,403.1195,-131.601,-131.9365,0.5631174836601086,0.0,1674856925.2053,9334,9053,1674856925206.3333,0.03794498230030012,0.032370493186437595,0.030139983642976976,-0.0240000013552632,-0.023999968652706427,-0.02958001091341191
399.77099999999996,2.3440499999999997,-169.329,402.2265,-131.99200000000002,-133.3315,0.5758658033948204,0.0,1674856925.2383,9335,9054,1674856925239.6667,0.03125501496615585,0.03181199591347509,0.025115008178990858,-0.025114995910954768,-0.015630009521647607,-0.035159983667451405
400.94300000000004,3.7951000000000015,-168.715,401.55699999999996,-133.21949999999998,-134.7265,0.5709551496628537,0.0,1674856925.2714,9336,9055,1674856925273.0,0.03293001905552262,0.03236999727578311,0.02511500817899029,-0.020644984997842158,-0.022325025866902066,-0.03794999047899115
402.394,5.357799999999999,-167.878,401.5015,-133.83350000000002,-134.894,0.5514076188287694,0.0,1674856925.3045,9337,9056,1674856925306.3333,0.03460502314488768,0.04129951907637342,0.02176500000026016,-0.016179974096935928,-0.02232502586690235,-0.029574970032164114
403.7335,6.80885,-167.71050000000002,401.166,-134.72650000000002,-135.3965,0.535065408669437,0.0,1674856925.3412,9338,9057,1674856925339.6667,0.03962499863328871,0.04464800272635561,0.016185027246220094,-0.010605001318482651,-0.027345001355303097,-0.020650013611052766
404.5705,7.81345,-167.4315,401.3335,-135.173,-135.50799999999998,0.5380210581385916,0.0,1674856925.3743,9339,9058,1674856925373.0,0.03627499045455687,0.040183491826670775,0.012835019067489392,-0.0022349808838619894,-0.01953498228787396,-0.007814982275527007
405.29600000000005,8.650649999999999,-166.70600000000005,401.61300000000006,-135.3405,-135.50799999999998,0.5380937541355628,0.0,1674856925.4074,9340,9059,1674856925406.3333,0.02901997274211231,0.0329284741142252,0.011720016345314143,0.0011150272948687113,-0.01506997138696801,-0.006139978186161372
406.245,9.82265,-165.86900000000003,402.673,-136.066,-135.6195,0.5477627133278987,0.0025926692777645736,1674856925.4405,9341,9060,1674856925439.6667,0.025114991809401705,0.030137987739646956,0.018414983655044636,0.015069959155552684,-0.013394979565639115,-0.0022299972778651142
407.69599999999997,11.5528,-164.976,404.1245,-136.401,-135.34050000000002,0.5242141161351438,0.0,1674856925.4735,9342,9061,1674856925473.0,0.031255006799672434,0.03739350545331325,0.024554998645315653,0.027909990503285385,-0.01227997684346472,0.0016750122558490288
409.20300000000003,13.39455,-164.083,405.296,-136.79149999999998,-135.50799999999998,0.5212960866752903,0.0,1674856925.5066,9343,9062,1674856925506.3333,0.0390700258793088,0.04743902997851963,0.02623000273468157,0.036830012280681695,-0.014509982287813798,8.166483963026328e-09
410.598,14.56655,-163.4135,407.361,-137.071,-134.7825,0.5165639460198482,0.0,1674856925.5397,9344,9063,1674856925539.6667,0.04353000410207165,0.04743902997851962,0.024555010913352396,0.0468799632086562,-0.010050004065051235,0.008369967297542783
412.161,15.5153,-161.96200000000002,409.3145,-137.1825,-133.6665,0.5072122105390593,0.0,1674856925.5728,9345,9064,1674856925573.0,0.04465000683645356,0.03962501090132461,0.03014002454863911,0.05189997546454559,-0.007814998608494932,0.016739987732163158
413.389,16.5757,-161.29250000000005,411.3795,-136.736,-132.15949999999998,0.4966501430565533,0.0,1674856925.6058,9346,9065,1674856925606.3333,0.04186000002491296,0.03181149182535031,0.027905019092082522,0.06083499727856386,0.0005550218261251606,0.03348502861361057
414.003,18.0826,-161.23649999999995,414.11400000000003,-136.68,-130.3735,0.4948497507090674,0.0,1674856925.6389,9347,9066,1674856925639.6667,0.03405003815949232,0.035160475472891084,0.021770049047991912,0.06752996458829406,0.003910005444369174,0.044089976831636755
414.282,19.5895,-160.95749999999995,416.6815,-136.289,-129.4245,0.5220216313390046,0.0,1674856925.672,9348,9067,1674856925673.0,0.021210006811759618,0.04074198909963334,0.010045020422433893,0.07366997957856479,0.008935017712465793,0.04241997275447864
414.8395,20.37085,-160.3435,418.579,-137.07049999999998,-128.1965,0.5225753194699772,0.0,1674856925.705,9349,9068,1674856925706.3333,0.014504990442090705,0.037951482286872555,0.00949001906744988,0.07199497548919916,-0.003345012268076238,0.03962996594293833
415.342,21.2638,-160.065,420.6445,-137.29399999999998,-126.9135,0.516379914996241,0.0071318503754505625,1674856925.7381,9350,9069,1674856925739.6667,0.013389995886400276,0.03181201226475353,0.011715008203244228,0.0653050081550549,-0.0061399986206817836,0.03459999050336542
415.621,21.8219,-160.0085,422.7645,-137.071,-125.964,0.5191385570192038,0.0,1674856925.7712,9351,9070,1674856925773.0,0.013389995886400274,0.02232398910063446,0.009490002771102094,0.060829997229735346,-0.007820002722254644,0.034604990515572365
416.4025,22.54745,-159.7295,425.10900000000004,-137.57299999999998,-125.183,0.5210130544833123,0.0,1674856925.8079,9352,9071,1674856925806.3333,0.015630001355163518,0.021765987738326466,0.006139994592371679,0.06530000814284852,-0.005024995898507387,0.030134979602459616
417.0725,23.273000000000003,-159.5625,427.3415,-138.466,-123.509,0.5065698499454501,0.016765384476872817,1674856925.841,9353,9072,1674856925839.6667,0.017304993176492697,0.020091995912114708,0.005025000036680966,0.0669699999885912,-0.011719963208237599,0.034044960510756166
417.407,23.99855,-159.562,429.7415,-139.247,-121.89,0.4989188566514916,0.0024278802137208772,1674856925.8741,9354,9073,1674856925873.0,0.017859994531476422,0.02176650000025944,0.004464998669490013,0.0697700068245451,-0.0217599877200161,0.040739976856010905
418.02099999999996,24.66825,-159.4505,432.2525,-139.359,-120.99700000000001,0.5000347225974543,0.0,1674856925.9072,9355,9074,1674856925906.3333,0.01618499044211079,0.02120799863673069,0.002789994580124663,0.07143501088949628,-0.017859978198508618,0.041859979590392525
418.4675,25.728675,-159.339,434.708,-139.8055,-118.709,0.5027738622896792,0.011537332571272126,1674856925.9402,9356,9075,1674856925939.6667,0.013950001355143425,0.02455673228549214,0.0022349972900724186,0.07366500000087826,-0.013395000000159548,0.0479999496100702
418.858,25.840304999999997,-158.89249999999996,437.3315,-140.531,-116.756,0.4843225135100839,0.015154702359260412,1674856925.9733,9357,9076,1674856925973.0,0.014510002722334664,0.018417517297174297,0.0066950081787714244,0.07590000545743457,-0.01283999864517582,0.05133995776438702
419.7515,26.398365,-158.2785,440.066,-142.20499999999996,-114.7465,0.4955796840186398,0.04044473609330161,1674856926.0064,9358,9077,1674856926006.3333,0.017305009546082203,0.01730111457158173,0.011720020446867192,0.07813501091399032,-0.028460036780034097,0.0625049850227545
420.5325,26.62165,-157.888,442.6895,-143.154,-112.29065,0.4830696532902586,0.032025139878965915,1674856926.0395,9359,9078,1674856926039.6667,0.020649993213154055,0.008929755447358722,0.014510006823886798,0.07981500271090543,-0.03348501224402164,0.06418347682699362
421.4815,26.73327,-157.83249999999995,445.20099999999996,-143.154,-109.8349,0.4738623030476138,0.018068734828746186,1674856926.0725,9360,9079,1674856926073.0,0.026235006848440493,0.00892965544711462,0.010599997277965144,0.07869499997652353,-0.02622999453157594,0.06921098910119343
422.542,27.235540000000004,-157.1625,447.7125,-143.7125,-107.65875,0.4768921040891317,0.026266524411110284,1674856926.1056,9361,9080,1674856926106.3333,0.027905010925598616,0.008371754085050767,0.011159998645156094,0.07646499453217473,-0.015074967297623329,0.07087749316980692
423.32300000000004,28.184345,-156.4925,449.945,-145.107,-104.92405,0.4887083390181327,0.045907189937571834,1674856926.1387,9362,9081,1674856926139.6667,0.027905010925599185,0.015626918659442452,0.01395498499776164,0.07255501362387819,-0.019529945544799386,0.0736659795541508
423.99300000000005,29.46795,-156.046,452.0095,-146.279,-101.966,0.4844276710896067,0.03319452960876393,1674856926.1718,9363,9082,1674856926173.0,0.02511500411405972,0.02734679727242731,0.01786499454368301,0.06808500271076616,-0.03124997415815046,0.07868899181736438
424.774,30.193525000000005,-156.102,453.1255,-147.563,-99.45455,0.4768308085610285,0.06707463533901667,1674856926.2048,9364,9083,1674856926206.3333,0.02231999729031218,0.02957985272422288,0.010604976819030656,0.054129968640858485,-0.03850499187059587,0.08204200000341942
425.165,31.42132,-155.82299999999995,454.7445,-148.958,-97.2222,0.4851966193310743,0.07199444251884926,1674856926.2379,9365,9084,1674856926239.6667,0.018420016333187517,0.0323697391017308,0.006694995910734966,0.047994998596767036,-0.03850999184618209,0.07701852453210817
425.611,32.816604999999996,-155.59949999999995,456.642,-149.5725,-94.26395,0.4801292720728264,0.0930699030706328,1674856926.2747,9366,9085,1674856926273.0,0.016180010864423697,0.033486541828299916,0.004464990466385605,0.046324994519608344,-0.03293497823530897,0.07702052453699106
426.0575,34.04444,-154.8185,457.758,-149.8515,-91.6408,0.465384494478059,0.1282468275794112,1674856926.3077,9367,9086,1674856926306.3333,0.012835002697900508,0.03850915409053688,0.012835010901005412,0.046324994519608344,-0.022884953699116303,0.07813752726404849
426.616,35.1606365,-154.26,459.265,-150.0185,-89.57615,0.4649443507716308,0.10270761223395823,1674856926.3408,9368,9087,1674856926339.6667,0.014509994519229118,0.03739317453965582,0.015629997253610674,0.045204999988331405,-0.010605013659760939,0.07646053545248511
427.23,36.1652105,-154.26,460.8835,-149.7395,-87.73395,0.4765053335553634,0.09954879044787544,1674856926.3739,9369,9088,1674856926373.0,0.016189998620802264,0.0334860550007898,0.013394991797054369,0.04241499317679195,-0.0016699918457429505,0.06530000820510412
427.788,37.002395,-153.9255,462.55800000000005,-148.735,-86.2831,0.4718044357207668,0.09504439480411844,1674856926.4069,9370,9089,1674856926406.3333,0.01730500134297666,0.029579540463400732,0.008929980896149272,0.04800000681207952,0.011165039489782522,0.053576979584428704
