PSML_position_x,PSML_position_y,PSML_position_z,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSML_gripper_angle,PSMR_gripper_angle,Trackstar time,True frame #,Frame,Timestamp,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z
439.6755,-42.416,-133.3875,497.1045,-110.56055,-82.9345,0.9613391024815116,0.35561132049832433,1674860069.1374,9422,9141,1674860069137.6667,0.021765012268295723,-0.004465006814001567,0.011714987732103251,-0.0005550054565368846,-0.006136978219120517,-0.007813982284071923
440.289,-42.13695000000001,-132.7735,496.93699999999995,-111.23055,-82.37635,0.9580842000687242,0.342873099245212,1674860069.1705,9423,9142,1674860069171.0,0.018970005444548178,-0.002232501363548948,0.015069995923040896,-0.0016750081909182241,-0.011719991849524774,-0.0011159659314931285
441.015,-41.96955,-132.829,496.491,-111.3977,-82.20895,0.9364289929872108,0.3526180797919755,1674860069.2036,9424,9143,1674860069204.3333,0.018975005456755692,0.003906513624280765,0.011164986389326469,-0.005575017712425708,-0.013390995929124627,0.0022320422423553915
441.5175,-42.3044,-131.99200000000002,496.156,-111.00735,-81.9299,0.946154284040322,0.3561186198706718,1674860069.2366,9425,9144,1674860069237.6667,0.018420008166703448,0.0011160272497024643,0.013954972766345788,-0.009484998620721682,-0.004468039498247767,0.010046004088244583
442.18699999999995,-42.137,-131.3221,495.8765,-110.95115,-82.26474999999998,0.98138627439535,0.3515294046750417,1674860069.2697,9426,9145,1674860069271.0,0.01898000953389412,-4.754761341000992e-07,0.014513974131095583,-0.010605001355103021,0.0027939782312876205,0.0011159822864338202
442.466,-42.02535,-130.5409,495.6535,-111.39805,-82.37635,0.9715987050849596,0.3472345634147326,1674860069.3028,9427,9146,1674860069304.3333,0.014509998620782076,-0.0005579768372215824,0.022880994558391623,-0.008374995910754227,-3.5285985629663016e-06,-0.001674024525106495
443.471,-41.96955,-129.7038,495.2625,-110.05825000000002,-82.32055,0.9504272173162976,0.317059265152048,1674860069.3395,9428,9147,1674860069337.6667,0.019534974084769046,0.003348504088164603,0.022881994553508866,-0.00893499317639298,0.009490925041799965,-0.003906513624280746
444.0285,-41.74625,-129.59210000000002,494.1465,-109.10985,-82.87865,0.9320982947263726,0.2980781345446365,1674860069.3726,9429,9148,1674860069371.0,0.018414971350387707,0.00390750545291397,0.01729998092554563,-0.01730001359880613,0.018412946824079877,-0.006139019074733722
444.1965,-41.244,-129.4245,493.7,-108.6074,-84.32974999999998,0.9226889306358552,0.2737591694360041,1674860069.4057,9430,9149,1674860069404.3333,0.017304968640419686,0.007813514989070127,0.011163965945040396,-0.019535019055362434,0.02790647000162665,-0.019534051777449865
444.4195,-41.6347,-129.36885,493.3095,-107.54675,-85.725,0.9244057682967968,0.2495840843190581,1674860069.4387,9431,9150,1674860069437.6667,0.009485006823827172,0.0033485367907214116,0.003349504101592299,-0.019530019079775928,0.025114983631931317,-0.034044480925745274
444.6425,-41.6347,-129.42455,492.361,-107.7145,-85.44595000000002,0.9352012803812504,0.2333420265124747,1674860069.4718,9432,9151,1674860069471.0,0.006139998657302846,0.0011155313390479983,0.0016755000146683942,-0.017855014990410863,0.013953456382108742,-0.025672960487463297
444.6425,-41.244,-129.31305,491.412,-107.3235,-85.94800000000002,0.9328941752223376,0.22784700554171186,1674860069.5049,9433,9152,1674860069504.3333,0.004459994555730268,2.861565266571812e-08,0.0011144986450359953,-0.022880027258507196,0.012838953661154924,-0.016182437317240856
444.5865,-41.1882,-129.25705,490.9095,-106.5981,-86.84119999999999,0.9255786780330112,0.1391860235838845,1674860069.538,9434,9153,1674860069537.6667,0.0016700081787106617,0.0044650068140013105,0.0011179986279464935,-0.024000021789784127,0.00948647003070388,-0.011161961831280778
444.4755,-40.853350000000006,-129.31305,490.128,-106.43065,-86.78540000000002,0.9299877370217344,0.08822433987335605,1674860069.571,9435,9154,1674860069571.0,-0.001669999975605585,0.007813514989070056,0.001114998620622157,-0.022330017712625435,0.012838478214317614,-0.01339446728173361
444.4755,-40.46265,-129.31305,489.7375,-107.10055,-87.51089999999998,0.9339080998652232,0.06413402419972565,1674860069.6041,9436,9155,1674860069604.3333,-0.001669999975605585,0.007813514989070127,-4.101552523542533e-09,-0.01674500407733786,0.0022294523133754365,-0.01562897273706877
444.6425,-40.79755,-129.14575,489.2355,-107.2122,-88.4038,0.9309031160706148,0.072272342289317,1674860069.6372,9437,9156,1674860069637.6667,0.0005599891357752706,0.0039065340661253905,0.0011129904639036994,-0.01674000410175192,-0.006141006815242007,-0.015625972751717745
444.6425,-41.0766,-129.1456,488.95599999999996,-106.8213,-88.45985,0.9342157530261076,0.07374942545800912,1674860069.6703,9438,9157,1674860069671.0,0.0016699918457427241,-0.002232480921704109,0.001674491834756679,-0.011719991845863096,-0.0039065013599064256,-0.01674447548243692
444.4195,-41.4114,-129.25745,489.1795,-106.8213,-88.34785,0.934434808320286,0.07162230061098285,1674860069.7033,9439,9158,1674860069704.3333,-0.0005600135986060687,-0.009487498634149806,0.0005559891040370817,-0.005579976855591797,0.0027925149951139564,-0.008369455035610025
445.0335,-42.3602,-128.97795,489.291,-106.8215,-88.68295,0.9609712327347942,0.06801881043878273,1674860069.7364,9440,9159,1674860069737.6667,0.003909964575328656,-0.01562646865871017,0.001677983625548221,0.0005549931884996617,0.003907009553245904,-0.002791482271805016
445.4795,-42.75085,-128.364,489.06800000000004,-107.26795,-88.7388,1.0024799501288584,0.0619910292157949,1674860069.7695,9441,9160,1674860069771.0,0.00836997546402681,-0.016742471383326223,0.007815998610936346,0.0011199945678984108,-0.004466510889919247,-0.0027894822669221257
445.42400000000004,-43.309,-127.47145,488.8445,-107.77,-88.29225,1.0190922708752808,0.05443310709228644,1674860069.8026,9442,9161,1674860069804.3333,0.010044979553392445,-0.01897597683622036,0.017860023132480626,-0.003350016345215334,-0.00948702314702922,0.0005560259008223547
445.5915,-44.20195,-126.91335,488.733,-107.4352,-87.9016,1.0944505343904272,0.03951704650898883,1674860069.8393,9443,9162,1674860069837.6667,0.005580001355043658,-0.01841747956325783,0.0206460095290314,-0.0055800054565961895,-0.006137039504371143,0.007813490463983717
445.2565,-44.3694,-126.96895,488.67699999999996,-107.4913,-87.45515,1.1367153975825324,0.03289219532554654,1674860069.8724,9444,9163,1674860069871.0,-0.0022300177123851968,-0.01618547411402579,0.013950493182555932,-0.003910001379438634,-0.0022335299743186008,0.012836502727197161
445.8705,-44.09035,-126.63405,488.733,-107.77025,-87.06445,1.1724641074082618,0.03508199527127473,1674860069.9055,9445,9164,1674860069904.3333,0.004464998632868694,-0.007813453674522805,0.008373979568020787,-0.001114994555690524,-2.5245275280782096e-06,0.012278001363668517
446.3730000000001,-44.03455,-126.5225,488.789,-108.16065,-86.7296,1.1877440921372595,0.04081325578457429,1674860069.9385,9446,9165,1674860069937.6667,0.007814982275528189,0.0016740000000197684,0.00390850137211352,0.000559997265638087,-0.007254489117544738,0.01172000408826454
446.987,-44.5368,-126.6341,488.6215,-108.21685,-86.56215,1.2231677570414359,0.048242061546533765,1674860069.9716,9447,9166,1674860069971.0,0.017305005444529054,-0.0016740081738282544,0.0033485000049227084,-0.0005550054565357409,-0.0072554891199860415,0.00892999727672451
447.6565,-43.8671,-125.96445,488.6775,-108.16105,-86.45054999999998,1.2563965226112888,0.046844841416040985,1674860070.0047,9448,9167,1674860070004.3333,0.017860006799512784,0.002232501363548554,0.0066960081775500795,-0.0005550054565363094,-0.00390798094735867,0.006138990462743175
448.103,-43.75545,-125.57395,488.6215,-107.9933,-86.4505,1.2996710545378605,0.054246125267542016,1674860070.0378,9449,9168,1674860070037.6667,0.01730000953387346,0.0027909986365110833,0.009485494557011065,-0.0016749999878126756,0.0016734917993564112,0.0027910068103194473
448.38199999999995,-43.8113,-125.7414,488.51,-107.7702,-86.3389,1.3179020012165412,0.0559793133993781,1674860070.0708,9450,9169,1674860070071.0,0.01395000135514276,0.007255009534975161,0.00892699319348242,-0.0011149986206225742,0.004466498618220636,0.0022325054467908037
448.996,-43.19735,-125.8529,488.51,-106.9888,-86.45054999999998,1.341914546197156,0.05336605582245985,1674860070.1039,9451,9170,1674860070104.3333,0.013395000000159604,0.006697508173887891,0.0011154741223908307,-0.0016749999878132437,0.01172251633310778,-3.6620288688023655e-12
449.833,-43.19735,-126.63395,488.566,-106.4306,-86.95285000000001,1.3442104850835817,0.05166850119704389,1674860070.137,9452,9171,1674860070137.6667,0.017299980932870208,0.005581013625521453,-0.010599968673298607,-0.0005550054565368774,0.015626997268259477,-0.005023475474973274
450.168,-42.41605,-127.02465,488.67699999999996,-106.31895,-87.2877,1.3462522143765778,0.05247871646810718,1674860070.17,9453,9172,1674860070171.0,0.017859982300061448,0.013952534063803784,-0.012832474123751299,0.001669999975605541,0.014512494547305516,-0.009487986374658074
450.67,-42.1928,-127.0246,488.67699999999996,-106.15165,-87.51095000000002,1.3828481662792234,0.04514824489640395,1674860070.2031,9454,9173,1674860070204.3333,0.016739979565679537,0.010045524525206252,-0.01171697140035604,0.001669999975605541,0.008371479554593057,-0.010603989099274484
451.4515,-41.8579,-126.9691,488.566,-106.0958,-87.78999999999998,1.4035393673330612,0.06675427141342491,1674860070.2362,9455,9174,1674860070237.6667,0.016184982275626727,0.01339450817274701,-0.0033515122473245346,8.12986286848697e-09,0.0033480040832819546,-0.008371500000099381
451.842,-41.69045,-127.6386,488.789,-106.09595,-87.51095000000002,1.4106244246963495,0.07368614759378588,1674860070.2693,9456,9175,1674860070271.0,0.016739983630610453,0.007255993186138163,-0.006139519053981816,0.0011200108642447763,0.0022300013537830798,-0.002232485012270379
452.17699999999996,-41.57885,-128.02960000000002,488.9,-106.3749,-87.2877,1.3974478347422277,0.06651563424916522,1674860070.306,9457,9176,1674860070304.3333,0.01506997955345176,0.006139490460301385,-0.010050028601124335,0.0022300135742122297,-0.0022325095410188297,0.0022325258886355705
452.3445,-41.69045,-127.86195,488.9005,-107.04475,-86.7296,1.4064269769129076,0.06653106308579168,1674860070.3391,9458,9177,1674860070337.6667,0.008930009533774362,0.0016745122619528114,-0.008928534077171675,0.0033450081299032258,-0.00948947410662157,0.010603985012369832
452.5115,-42.08115,-127.4711,488.6215,-107.6586,-86.2273,1.41806270810558,0.08562024592529449,1674860070.3722,9459,9178,1674860070371.0,0.006695004077218627,-0.00390700136478949,0.0016749918103425518,-0.001675004125986166,-0.015626489089568395,0.012836490462823091
452.79100000000005,-41.85795,-127.19205,488.454,-108.16095,-86.17150000000002,1.393322235735185,0.07508996237182919,1674860070.4052,9460,9179,1674860070404.3333,0.006140002722235469,-0.0027909986401734345,0.008375508169025386,-0.004460010925319254,-0.017860494543683252,0.011161986374677897
453.07000000000005,-41.1882,-127.3597,488.2865000000001,-108.88615,-86.1157,1.3932043615916232,0.05478079773083211,1674860070.4383,9461,9180,1674860070437.6667,0.007254997277925897,0.005022463208157347,0.005022524541015435,-0.0061400027222338035,-0.01841399184105978,0.0061390109009255575
453.126,-40.96495,-127.19235,488.398,-109.77945,-85.50175,1.359790612765157,0.056135600766285036,1674860070.4714,9462,9181,1674860070471.0,0.006144994567957306,0.01116197819720764,0.002787519084459274,-0.002234993188519945,-0.021208498663586026,0.007255513626762265
452.56800000000004,-40.7975,-127.2482,488.0635,-111.06305,-84.88785,1.3590162167900712,0.05228867018292899,1674860070.5045,9463,9182,1674860070504.3333,-0.00223002587886973,0.01060447683612037,-0.0005614890918302652,-0.0039049972656786357,-0.02902101773711906,0.012836527252284055
452.0655,-39.73715,-127.24799999999999,487.6165,-113.1281,-84.32974999999998,1.3421521554793812,0.07215737028328642,1674860070.5375,9464,9183,1674860070537.6667,-0.010044987719876873,0.014510457763947862,0.0011170027124091282,-0.006699983618285318,-0.04241945231507521,0.017859502726036678
451.6745,-38.28605,-127.3597,488.1195,-114.63485,-83.49260000000002,1.2857111690062526,0.08104113090715888,1674860070.5706,9465,9184,1674860070571.0,-0.014514998632988345,0.026788987740827653,-0.0016735041003517676,-0.0027849740601553004,-0.048553967291918416,0.02009150817526822
450.168,-36.72335,-127.75045,488.67699999999996,-117.09040000000002,-82.26475,1.2637940361764404,0.061647414955840724,1674860070.6037,9466,9185,1674860070604.3333,-0.02400002178978397,0.040741521804631496,-0.005022512276641306,0.006135047717241576,-0.06027349590404892,0.02623102316431866
450.11199999999997,-34.26766,-127.5831,488.67699999999996,-119.9368,-80.8695,1.2235395895147003,0.100823382052861,1674860070.6368,9467,9186,1674860070637.6667,-0.019535043591435184,0.054694853673128284,-0.003351020438222625,0.010605025891176302,-0.06808695775237962,0.0346024822880532
449.8885,-32.704965,-128.08525,488.5655,-122.6156,-80.31139999999998,1.1978160270561893,0.13385156982561924,1674860070.6698,9468,9187,1674860070671.0,-0.01786003950206955,0.05581080639762225,-0.007255529970716472,0.004460010888698059,-0.07980748636695142,0.03181197547529316
449.1075,-29.467959999999998,-128.1968,488.8445,-125.1275,-80.14394999999998,1.1599160682474994,0.1578009575504637,1674860070.7029,9469,9188,1674860070704.3333,-0.010605021789623857,0.07255389727430898,-0.00446352315429355,0.001675004089365539,-0.08037098774268701,0.021207949586557927
448.4375,-26.844855000000006,-128.1966,489.7935,-127.4715,-78.69284999999998,1.1340428842956267,0.10393574860854224,1674860070.736,9470,9189,1674860070737.6667,-0.016744991809301255,0.07422803909978822,-0.006135014992712232,0.011164957751701295,-0.07534701227381745,0.021766446859520384
447.7125,-24.221771,-129.1456,490.798,-129.369,-77.68825000000002,1.1225111921371735,0.10454992990267946,1674860070.7727,9471,9190,1674860070771.0,-0.02176000405298427,0.08483195498825481,-0.010603525902162814,0.02232498499786142,-0.06753399319906382,0.026231457760425195
447.0425,-21.7661,-130.541,491.6355,-132.7735,-77.2418,1.0632083697737322,0.14728368241814038,1674860070.8058,9472,9191,1674860070804.3333,-0.020650001343016245,0.07701859591267109,-0.02344205724623349,0.027909998633148424,-0.07646001499110937,0.02902146457196551
446.8195,-18.36169,-129.92700000000002,492.8625,-135.787,-75.79075,1.0238346310248534,0.12451433641283895,1674860070.8389,9473,9192,1674860070837.6667,-0.01618002316908152,0.08483160776319927,-0.01730408721679058,0.030689985058996155,-0.08315498230083915,0.02902096457440689
446.596,-15.292085,-129.7595,493.644,-137.57299999999998,-75.1768,0.98681195356159,0.12885684599710134,1674860070.872,9474,9193,1674860070871.0,-0.011165010925399073,0.08929682866461743,-0.0061390599584229474,0.02845997961464679,-0.08203997957866432,0.02511445503703058
446.596,-13.450354999999998,-129.8155,494.705,-140.7545,-73.7815,0.9715967183032233,0.17583157486660814,1674860070.905,9475,9194,1674860070904.3333,-0.0044649945679376725,0.0831574036757869,0.007254972741852318,0.030694985071203097,-0.07980997413431525,0.03460297820237013
445.8145,-11.1063,-130.262,495.4305,-144.32600000000005,-72.21885,0.9436216242140696,0.18820022070406853,1674860070.9381,9476,9195,1674860070937.6667,-0.010049967297562823,0.07255390545068055,-0.0033499754761738662,0.025680009558388006,-0.08538994688835504,0.035718972753177945
445.5355,-8.70645,-130.4295,495.82099999999997,-148.289,-70.712,0.9108353504820532,0.19146635891267974,1674860070.9712,9477,9196,1674860070971.0,-0.01060496865254655,0.0658563390992002,-0.006699983654904851,0.021770000012466068,-0.1071600000378985,0.04464799455254755
445.089,-6.474050000000001,-131.2105,496.379,-151.5255,-68.98185000000001,0.9139059919096548,0.21301357225340545,1674860071.0042,9478,9197,1674860071004.3333,-0.015069979553452217,0.06976304863706526,-0.013950001355143606,0.016739987732163356,-0.10771000138067499,0.04799650272761622
444.6985,-4.129949999999999,-130.9875,496.658,-155.209,-67.08425,0.8683269266083525,0.21942041911581608,1674860071.0373,9479,9198,1674860071037.6667,-0.011159998645155675,0.06976349863486803,-0.00725503404541368,0.01227500953381457,-0.10882999591195136,0.05134598637271581
443.8615,-1.5626999999999995,-131.434,496.881,-158.39,-65.74485,0.8118973930135457,0.19589380853221253,1674860071.0704,9480,9199,1674860071071.0,-0.016740012268236303,0.07143750272179207,-0.010045040856953711,0.010600005444448933,-0.10100997682010833,0.04967148228457104
442.689,1.1161999999999992,-131.378,497.551,-161.404,-63.1775,0.795409403043154,0.2080275017462212,1674860071.1035,9481,9200,1674860071104.3333,-0.02400002999288837,0.07590251362269759,-0.0016750204223333343,0.011720008178830272,-0.0987849713879662,0.058043502724074096
