Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
9310,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9311,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9312,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9313,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9314,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9315,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9316,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9317,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9318,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.5019999742500003,
9319,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9320,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9321,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9322,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9323,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9324,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9325,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9326,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9327,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9328,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9329,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9330,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9331,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9332,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9333,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9334,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9335,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9336,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.5019999742500003,
9337,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9338,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9339,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9340,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9341,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.5019999742500003,
9342,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9343,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9344,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9345,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9346,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9347,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9348,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9349,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9350,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9351,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9352,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9353,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9354,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9355,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9356,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9357,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9358,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9359,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9360,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9361,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9362,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9363,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9364,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9365,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9366,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9367,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9368,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9369,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.5019999742500003,
9370,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9371,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9372,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9373,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9374,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9375,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9376,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9377,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9378,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9379,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9380,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9381,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9382,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9383,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9384,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9385,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9386,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9387,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9388,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9389,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9390,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9391,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9392,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.5019999742500003,
9393,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9394,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9395,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9396,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9397,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.5019999742500003,
9398,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9399,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9400,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9401,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9402,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9403,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9404,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9405,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9406,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9407,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9408,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
9409,-10994.0,-31227.0,97424.0,5.733376736335079e-14,1.4262896419481308e-13,0.0,0.972000002861,99742.0,38249.0,-30396.0,5.0474959859917824e-14,6.723325599959178e-14,6.364816081590638e-14,1.50199997425,
